,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[2,10]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,10]",1.9711493659430555e-05,1.042212022867556e-07,1.0735689852184393e-05,5.81985979362109e-06,1.2093833861919747e-05,1.7372699220576075e-05,2.4748355207833457e-05,4.730954932731034e-05,10610.790876536643,1.0001443658704021
"E_deaths[4,10]",0.00012212555854212412,6.45718318515769e-07,6.651460017114245e-05,3.6057826982217634e-05,7.492918805754627e-05,0.00010763520169269959,0.0001533322007441856,0.0002931135121365967,10610.79087653663,1.0001443658704021
"E_deaths[5,10]",0.0004619345688014378,2.442401218807012e-06,0.0002515885578403212,0.00013638714907659858,0.00028341636745977147,0.0004071254295604566,0.000579972324218358,0.0011086890038008812,10610.790876536643,1.0001443658704021
"E_deaths[6,10]",0.001271391341033271,6.72226754749574e-06,0.0006924519954658935,0.0003753809566885603,0.000780052284093824,0.001120539099727157,0.0015962689109052584,0.003051465931611517,10610.790876536637,1.0001443658704021
"E_deaths[7,10]",0.0029143014864736355,1.5408878190265773e-05,0.0015872484061892624,0.0008604536186177618,0.0017880470455416569,0.0025685158130247365,0.003658990516705987,0.00699461402119647,10610.79087653663,1.0001443658704021
"E_deaths[8,10]",0.005729616993918391,3.029438469078719e-05,0.0031205849785555986,0.0016916814195762526,0.0035153620123419345,0.0050497904625722324,0.007193701249650897,0.013751651827292752,10610.790876536625,1.0001443658704021
"E_deaths[9,10]",0.009966825174897463,5.266203506237712e-05,0.005424686433831032,0.002945655693128246,0.006117216923352811,0.00878665095541929,0.012512793725045993,0.023910615279319546,10610.943527299294,1.0001442465346095
"E_deaths[10,10]",0.016094134531645984,8.486353270139502e-05,0.008741935761652098,0.004770781149095309,0.00988838232522967,0.014200255283930402,0.020200397041419106,0.03855812561799453,10611.407885094774,1.0001438882792075
"E_deaths[11,10]",0.02430161273057649,0.0001275765016870865,0.013142508265085484,0.007246275617260798,0.014966081478793511,0.021462085222637543,0.030496837100357728,0.05805778722234717,10612.437351866354,1.0001431121194937
"E_deaths[12,10]",0.03489482102825738,0.00018184508537244222,0.01873465493143403,0.010512806844806486,0.021573119259357607,0.030861332457230616,0.043761202560996706,0.0829395787016986,10614.224289498685,1.0001418128368798
"E_deaths[13,10]",0.04838965111775161,0.000249388044057635,0.025696738014619698,0.014787204379370568,0.030086367405037007,0.04289326239509225,0.06060825547679393,0.11409087379810205,10617.071336827164,1.00013983667212
"E_deaths[14,10]",0.06534303507611806,0.00033183208934339065,0.03419825755663535,0.020328381236925184,0.04097685303252541,0.058088958952281895,0.081745135270042,0.15232539775082782,10621.141493184365,1.0001371764051183
"E_deaths[15,10]",0.08598973309992611,0.0004287871314297167,0.04420178410659479,0.02730101648042107,0.05444308813860213,0.07673009628317098,0.10734310746862968,0.1981150135786407,10626.643519427076,1.0001338302772294
"E_deaths[16,10]",0.11132280644481397,0.0005429167344015751,0.05598627569574369,0.0363676474218733,0.07131366521009505,0.09979186722012683,0.13854837729615785,0.25280410522262403,10634.001090093396,1.0001296661326982
"E_deaths[17,10]",0.1420494974870775,0.0006751440037109178,0.06965271994772894,0.04798517450909805,0.0921791584376242,0.12790545320712088,0.17628762642962803,0.3176227609681592,10643.472221852171,1.0001247014645502
"E_deaths[18,10]",0.17900652536176748,0.0008260680346515347,0.08527144516682598,0.06251065965351085,0.11803186009003214,0.16212920047201357,0.22157640152293323,0.39269803508839507,10655.543651537495,1.0001188279769253
"E_deaths[19,10]",0.22389430483650627,0.000999574078032727,0.1032548775908066,0.08118756687784301,0.14994685894167653,0.20391683867371585,0.2761381321984109,0.4810291933604628,10670.65754544127,1.0001119701419217
"E_deaths[20,10]",0.2780985697049846,0.0011965727154256494,0.12371226873393411,0.10476466547512062,0.18920170662014973,0.25500141272732624,0.3417006164963562,0.5852307288712159,10689.252877737988,1.0001039558181335
"E_deaths[21,10]",0.3438203071637563,0.001421237031529236,0.14709053877171377,0.13486982250268786,0.2379752002119221,0.31722527563335284,0.4205429989582492,0.7067357289311607,10711.15854466627,1.0000947895619603
"E_deaths[22,10]",0.42323281446247835,0.001674788951442217,0.17353404416236362,0.17309690357830837,0.29832053526589364,0.3929103405216978,0.5157115568526224,0.8509687323049566,10736.165599547727,1.0000842346716077
"E_deaths[23,10]",0.5194602574924914,0.0019614041093910235,0.20349104488096015,0.2211827799691501,0.3729298736724956,0.48515939499725136,0.6297568056936172,1.0174342125314142,10763.572535314244,1.0000722397199093
"E_deaths[24,10]",0.6360858456448955,0.002284688822317926,0.2373470654165211,0.2830581606777048,0.4650954089850344,0.5975885794489295,0.7663842887997718,1.2112220980546917,10792.290303263235,1.0000587693840763
"E_deaths[25,10]",0.7775891301129638,0.0026479575504686124,0.27546355426343255,0.36213897398138706,0.5784878900982471,0.7338637421626333,0.9314721248286257,1.4381417527217548,10821.968273388567,1.0000436971304776
"E_deaths[26,10]",0.9494779359964753,0.0030556512278495677,0.31832489878496684,0.46146284025268536,0.7185908207842906,0.9020514421661407,1.1294720060423376,1.708532165431178,10852.596460325725,1.0000270105767353
"E_deaths[27,10]",1.1582363147015016,0.0035100606580622156,0.3661892296480829,0.5871815542071361,0.8916352877176257,1.1067047889276682,1.3678510153301915,2.0234096904514653,10883.833517634665,1.0000086105311108
"E_deaths[28,10]",1.411874232908638,0.004014214339642308,0.41941457228321904,0.7485551834262804,1.1068455447087036,1.3553333959399896,1.6562708817069915,2.3976270109865987,10916.562745940937,0.9999884408268693
"E_deaths[29,10]",1.720327191196404,0.0045704901332278,0.47830384275274124,0.9532570907164984,1.3734106743671357,1.6581393287900887,2.0013076739148468,2.8409657342327357,10951.71639165819,0.9999664366347679
"E_deaths[30,10]",2.095865390932486,0.0051813398574247745,0.5431824581689998,1.215912837506714,1.702610563700671,2.028892260969016,2.418352652357552,3.356127723311536,10990.243452333523,0.9999426671138785
"E_deaths[31,10]",2.5529397254575668,0.005846188819960054,0.6140922423482986,1.5484267369292322,2.1081445681373645,2.4856946041553374,2.9182528336218403,3.9646648264359357,11033.709514274806,0.99991732662582
"E_deaths[32,10]",3.109685121984733,0.00656551633977057,0.6912363643550031,1.966406010676681,2.607554920966362,3.039466045114854,3.524327860032605,4.686534457844273,11084.481466960873,0.9998909563629803
"E_deaths[33,10]",3.7876420526300585,0.007338302927864616,0.774673361348886,2.486708742193114,3.2257208813688543,3.712164838830028,4.255885213089106,5.534919397776098,11144.124956085601,0.9998647953761494
"E_deaths[34,10]",4.612805728920569,0.00816253832747317,0.86443411360332,3.1462093188618843,3.9890624859387644,4.53418143160469,5.142720863323692,6.541578641906403,11215.362817757174,0.9998406364736833
"E_deaths[35,10]",5.616277561466619,0.009035952491777513,0.9606022559385506,3.973264424255012,4.926172392698065,5.541587255099815,6.206245030414921,7.744356832402591,11301.584244817632,0.9998209110661157
"E_deaths[36,10]",6.835466305047845,0.009958309574678994,1.0636171802439545,4.999227793681204,6.075825094859519,6.756995924370902,7.497306503346841,9.158078105955388,11407.735452808945,0.9998089179899607
"E_deaths[37,10]",8.315425157176712,0.010952758382652429,1.1748665565088643,6.248148105317952,7.4814347063805435,8.231912982138127,9.05263145884761,10.866837135575128,11506.150979449849,0.9998084775399403
"E_deaths[38,10]",10.102501629137409,0.012054716599049926,1.297905263762623,7.814595002108023,9.18973699481753,10.004358378500772,10.919090036648242,12.922790801020312,11592.363158107903,0.9998241261815098
"E_deaths[39,10]",12.237346115071547,0.013321715957226228,1.4403023577906935,9.675452201215352,11.229037543804326,12.142602385828948,13.159376699634628,15.306284016294942,11689.259615125615,0.9998594263781586
"E_deaths[40,10]",14.734972027744426,0.014863104205372967,1.6132674750126266,11.853737931326485,13.605383064134667,14.635971719493687,15.786306867183253,18.14219486569629,11781.313452088832,0.999913543029936
"E_deaths[41,10]",17.58220555751558,0.016784719284831308,1.8278925151751921,14.303765947971863,16.30131039443969,17.4695589469149,18.75209382949435,21.431440062679094,11859.684735682868,0.9999794058916481
"E_deaths[42,10]",20.71248760842721,0.019129507110000197,2.0889452586008472,16.97129842814264,19.244161397419376,20.59060309191069,22.05313466922061,25.120580503369393,11924.675189120777,1.0000451010998508
"E_deaths[43,10]",24.049424154488616,0.02187321559640074,2.393141788077453,19.78807970338768,22.383386319877467,23.91988483341308,25.579878536066055,29.086549999253258,11970.480769817807,1.0001022648050213
"E_deaths[44,10]",27.530355100065275,0.024962962117562302,2.7334545490907547,22.656409224744344,25.613392019816303,27.400357750181588,29.29569261276515,33.2844384825357,11990.33946033037,1.0001478306133142
"E_deaths[45,10]",31.002750266219415,0.0282049710112084,3.0877861334906664,25.438414231765712,28.84922153159581,30.839138139306776,32.98989786124004,37.469842845186115,11985.13995254873,1.0001813132083488
"E_deaths[46,10]",34.408929606607444,0.031480632975429225,3.4442077283139034,28.183103711628515,32.00930783794527,34.22586307101933,36.59298360439975,41.67020335174122,11969.934162402425,1.0002060126196604
"E_deaths[47,10]",37.66546120542669,0.03465324642707203,3.7878709603010146,30.806790872860084,35.03472386520311,37.45386657182063,40.05469052328927,45.68849670967819,11948.200380183347,1.000224181229032
"E_deaths[48,10]",40.65725161162989,0.037532948250199386,4.098503359271008,33.24679184339648,37.8125626418512,40.42823557822774,43.24263763648423,49.334559163004485,11924.08959982342,1.00023781817318
"E_deaths[49,10]",43.28174253104749,0.03994367253993587,4.35725243080356,35.40918660239275,40.260215037815,43.04502044593005,46.04221687825658,52.54801018127223,11899.520357354633,1.0002486376300033
"E_deaths[50,10]",45.5788776693426,0.04195006662288847,4.571303230158238,37.32501066067415,42.40262718769661,45.3392957962756,48.47500489824077,55.31004106129876,11874.484124024959,1.0002575761418855
"E_deaths[51,10]",47.4393891921732,0.04337672981035725,4.72197924761001,38.893678729063076,44.17627870166798,47.21443868500698,50.41552403422636,57.42964698952325,11850.441579462895,1.0002655536541043
"E_deaths[52,10]",48.87040187974808,0.044245628310543496,4.8117931210413705,40.18163129509417,45.55724399719767,48.64668076565219,51.90316308273783,59.03693408315486,11826.960886073104,1.0002726988643749
"E_deaths[53,10]",49.94030851292642,0.044687312580516544,4.855147499472885,41.17576903043678,46.594579187687586,49.72556377779051,52.99402500352605,60.22188216569244,11804.195162608388,1.0002790653545144
"E_deaths[54,10]",50.54501856864755,0.044540170839468894,4.834840365179392,41.78300595040308,47.20565347317764,50.3351913940143,53.61516350652117,60.74114533512476,11783.12599660996,1.000284841211135
"E_deaths[55,10]",50.8077183191331,0.0440303330889306,4.7754633516691385,42.14125999855354,47.4902590747612,50.59213718627129,53.84127939642512,60.93124074330722,11763.243612877888,1.0002894676705003
"E_deaths[56,10]",50.64279101513768,0.043024083707600774,4.66298043211181,42.1586377880265,47.390458713939346,50.43514787674706,53.619034065659875,60.541979493749295,11746.376752299457,1.0002930333673772
"E_deaths[57,10]",50.20785879343339,0.04180770921933523,4.528266834921794,41.9687385551064,47.05222108527872,49.99904819298283,53.09381934380455,59.83456445133047,11731.438741921507,1.0002945082219843
"E_deaths[58,10]",49.48991210824759,0.040374141260890874,4.37088766966891,41.53203473446394,46.44687596151171,49.29630006912181,52.288268330394374,58.7480544985812,11720.13716536748,1.0002933552922004
"E_deaths[59,10]",48.50155637160087,0.03875755693673826,4.19481187343686,40.8067782980082,45.57019539858011,48.330527106157454,51.21663387059751,57.37547756573793,11714.188002691446,1.00028867238679
"E_deaths[60,10]",47.321571852317525,0.03709773742373688,4.01515984456645,39.99184444212235,44.52509591882597,47.140234320922715,49.90574113903544,55.765935350507405,11714.151398340404,1.0002796103454454
"E_deaths[61,10]",45.908940000349475,0.03534542609272609,3.8269055325660837,38.908069965727854,43.27989945782734,45.75146616079026,48.369160286714845,53.96812433917077,11722.73750916245,1.0002646184949846
"E_deaths[62,10]",44.38772955542432,0.03369620127412789,3.651078946702353,37.717402975993785,41.8856421840179,44.22838072154319,46.72406693985742,52.012925197664245,11740.336916334234,1.0002433161441762
"E_deaths[63,10]",42.767009962570896,0.03216628273257949,3.489439722628881,36.36075030862511,40.346368141091034,42.61660269010041,45.00102538623,49.976969090004786,11768.18945240787,1.0002152206032944
"E_deaths[64,10]",41.080766244180374,0.03080080463257173,3.346654577950836,34.936517400249556,38.76011505667944,40.93686615364334,43.24177659815016,47.99593683558152,11805.860700227995,1.0001806650531193
"E_deaths[65,10]",39.299900002306764,0.02956240180255663,3.2188481556536805,33.40947396527927,37.07396647131816,39.14347532655839,41.38424450428522,45.99162963245554,11855.545700591629,1.0001391190781455
"E_deaths[66,10]",37.517989600046654,0.02854380946222131,3.115423160993153,31.88958028747409,35.36856192377632,37.35249191647475,39.51349507721338,43.99309698696453,11912.700443673508,1.000094015767202
"E_deaths[67,10]",35.73876279990456,0.027724017315843737,3.033778040769786,30.26192440926645,33.64426178460272,35.58668273480963,37.681901444737505,42.091996015874415,11974.441981920496,1.0000474350435367
"E_deaths[68,10]",33.9499770203809,0.0270688316848,2.9701071558114887,28.609641952134247,31.90717132128323,33.785971057390995,35.87791078421148,40.22186673232518,12039.410234009463,1.000000694488083
"E_deaths[69,10]",32.18014033264871,0.026633758188548885,2.92329533229335,26.95537079221426,30.160331834911418,32.01497351061849,34.06573174999531,38.330760621079136,12047.043580757088,0.9999565113896003
