,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[76,10]",47843960.67116341,4144761.14194478,251833372.4514536,3350725.420093879,12218449.816342663,22206221.78633313,42340717.395373195,236366653.35730004,3691.7097406562275,1.0001656639939678
"prediction0[77,10]",60060612.27129551,5599827.561730267,340757172.4042885,3920273.6399763613,14663680.423887268,26946565.6997346,51986071.68797111,299355644.28934354,3702.8890898113054,1.0001542753793482
"prediction0[78,10]",75485989.3141918,7570082.91404697,461334109.777729,4589427.204762092,17576029.844810788,32671505.68421266,63918928.660041556,380631424.3937502,3713.897043613655,1.0001433833964757
"prediction0[79,10]",94988530.45098217,10239008.737563271,624890764.6658427,5375223.453213608,21119030.898857117,39647605.754205585,78409587.5648828,484174590.22590303,3724.7093165621804,1.0001329999238562
"prediction0[80,10]",119679163.30460458,13855692.784720078,846820385.5362473,6284958.536064774,25328229.15546363,48047202.46670639,96204938.12096223,614331350.6184542,3735.305417688912,1.0001231304352363
"prediction0[81,10]",150981183.78077987,18758351.27846029,1148046096.590715,7333085.192997681,30311919.119619288,58311689.98495692,118017194.11786035,774979068.8054214,3745.6683709876943,1.0001137749306994
"prediction0[82,10]",190720905.43494642,25406300.76024473,1557011294.5692549,8548322.950835237,36340950.5040292,70776111.56490995,144923069.1329434,982470838.0936842,3755.7844193960605,1.0001049288058392
"prediction0[83,10]",241245436.02418256,34423418.85557419,2112387347.868044,9991411.70403836,43620933.861838415,85749566.21512589,177811280.86348835,1244202812.9913547,3765.64272379377,1.000096583647978
"prediction0[84,10]",305575937.1541112,46657227.600496724,2866757308.1507535,11678121.909086589,52289684.54729219,103743775.30606845,218331456.6045557,1575667496.0872102,3775.2350658120445,1.0000887279539035
"prediction0[1,11]",110.36643929258523,0.6821155586012171,42.93983174742093,45.28255388909483,81.55956379395013,104.38713159438615,131.09678156300583,214.0881463039796,3962.823826829193,0.9998774850836708
"prediction0[2,11]",110.36643929258523,0.6821155586012171,42.93983174742093,45.28255388909483,81.55956379395013,104.38713159438615,131.09678156300583,214.0881463039796,3962.823826829193,0.9998774850836708
"prediction0[3,11]",110.36643929258523,0.6821155586012171,42.93983174742093,45.28255388909483,81.55956379395013,104.38713159438615,131.09678156300583,214.0881463039796,3962.823826829193,0.9998774850836708
"prediction0[4,11]",110.36643929258523,0.6821155586012171,42.93983174742093,45.28255388909483,81.55956379395013,104.38713159438615,131.09678156300583,214.0881463039796,3962.823826829193,0.9998774850836708
"prediction0[5,11]",110.36643929258523,0.6821155586012171,42.93983174742093,45.28255388909483,81.55956379395013,104.38713159438615,131.09678156300583,214.0881463039796,3962.823826829193,0.9998774850836708
"prediction0[6,11]",110.36643929258523,0.6821155586012171,42.93983174742093,45.28255388909483,81.55956379395013,104.38713159438615,131.09678156300583,214.0881463039796,3962.823826829193,0.9998774850836708
"prediction0[7,11]",176.77555995235488,0.8987141967740895,56.589715236009624,86.45558478232931,138.1818017087492,170.54605162771267,206.39715606143272,307.7668195866108,3964.8961142657276,0.9998439579687655
"prediction0[8,11]",211.6571535495378,1.0540406166271443,66.38409768388419,105.35137735179049,166.68174943957888,204.2463893860124,246.79603704689902,365.26828686771717,3966.554449627819,0.9998346072054515
"prediction0[9,11]",254.45083908423703,1.2204773839997676,76.89711756595909,130.15137478330962,202.00616218230672,245.89457197880876,295.37106347507824,431.70183189427314,3969.727075952483,0.9998162793577817
"prediction0[10,11]",307.09245113383605,1.4073160122545338,88.71619069835519,162.7478913947853,246.29387471865218,297.5924058436509,355.0815834544623,510.1827194723679,3973.9510516685364,0.9997912064906942
"prediction0[11,11]",371.4030922018096,1.6206626095732184,102.23064756657766,204.3349990148637,301.9607085992381,360.9089192887412,427.4568381751038,605.1918957946314,3979.0280287290934,0.9997602046247722
"prediction0[12,11]",449.63050281696036,1.8654720282263995,117.75916716083385,253.5949793608293,369.04548715830754,438.3419579764986,514.9104494219466,716.0776953660729,3984.8499092632483,0.9997232757130388
"prediction0[13,11]",544.6177513726069,2.1468847396317496,135.6322924089265,316.3861979098459,450.82428282562,532.4791875795954,621.6075863902674,852.1253161862064,3991.248297133028,0.9996802111737725
"prediction0[14,11]",659.9011483556898,2.4750029707014867,156.24403449755104,394.1144597281588,551.3147549051696,646.4307417033344,749.8295236209349,1011.0982458772727,3985.2488053159022,0.9996309596429892
"prediction0[15,11]",799.8247917170687,2.8581116828588646,180.09347605993287,491.3993749987453,673.615297672537,785.1923573967557,904.0658597815216,1200.362566621002,3970.4302496442683,0.9995758849175704
"prediction0[16,11]",969.6946044374496,3.30668927395495,207.83260519759844,614.9428482012485,823.5282147037542,951.5707602172906,1089.651425114283,1427.9815724929517,3950.395608767177,0.9995160186208775
"prediction0[17,11]",1175.9782071656766,3.8368077884745593,240.33221944098918,766.9736671892995,1004.8429003133556,1154.9424470501563,1315.887783158606,1716.975587352314,3923.5926133663074,0.9994533458179002
"prediction0[18,11]",1426.5556855893624,4.4706272880620945,278.77592436117044,956.427424674328,1227.5539435331375,1405.4841640260336,1589.1081393431618,2061.091027509529,3888.4238631019075,0.9993910989071446
"prediction0[19,11]",1731.0290709261828,5.238906610219305,324.7920218847479,1178.7636145193178,1498.2149746686357,1706.4315838369666,1921.6971867555906,2465.425967752973,3843.522185056931,0.9993339682737586
"prediction0[20,11]",2101.101844368694,6.184332128690787,380.63294005689,1451.1763008083658,1829.7515593087346,2069.9878496971805,2326.8119590627057,2969.1881269413725,3788.1496598874774,0.9992880687348906
"prediction0[21,11]",2551.043392981908,7.365762258627077,449.41068978762394,1779.5612730238327,2235.591339379637,2510.8518856416604,2818.318146664128,3570.463194115212,3722.6431104812777,0.9992604646441594
"prediction0[22,11]",3098.2572476328455,8.863449895640295,535.3945309255006,2186.741282536398,2730.609257812196,3048.3216538115375,3409.456737327382,4320.341263914334,3648.7345836908507,0.9992581259712136
"prediction0[23,11]",3763.976430400356,10.785316512279072,644.3751417541091,2683.6348300522677,3311.794138931649,3696.820006950128,4135.84590604905,5223.455805118608,3569.536005182465,0.9992864226230147
"prediction0[24,11]",4574.114631538024,13.335107018433089,784.1013551624608,3274.0925747569754,4025.108418755355,4495.793763219553,5028.803911391809,6356.653965598052,3457.4140945558484,0.9993476061793848
"prediction0[25,11]",5560.308517910764,16.688738895253316,964.8042192021951,3972.7676795910356,4871.563911421777,5455.878159866041,6110.696524741634,7781.135415111159,3342.1916371343395,0.9994399394973802
"prediction0[26,11]",6761.194560268474,21.087843750983577,1199.839106065785,4795.722364754576,5914.256782859802,6633.3420911240555,7445.046159830448,9596.82507376885,3237.2905184624005,0.9995579528715448
"prediction0[27,11]",8223.973720890132,26.856595870910382,1506.4959158507538,5780.825082788109,7164.794007846582,8047.925584010117,9072.91422206833,11743.454205441085,3146.5453036720914,0.9996937575806353
"prediction0[28,11]",10006.329607873511,34.410602550985544,1907.0447394881562,6985.209774504505,8679.981017472124,9741.008340516082,11055.748125505663,14534.431911620748,3071.4058606158987,0.9998388246278231
"prediction0[29,11]",12178.780820937347,44.28260116654857,2430.097720120719,8440.263715181181,10504.59661727296,11831.48538779595,13497.691605708698,18002.02596292751,3011.4886383055155,0.9999855224253391
"prediction0[30,11]",14827.56685759046,57.155614724519346,3112.380528029637,10115.545762341317,12656.432996478004,14377.197861770306,16449.617624629456,22384.544940571883,2965.292772256444,1.0001280006403237
"prediction0[31,11]",18058.18994939067,73.81121146846667,4001.0244844695644,12142.775010191868,15257.202485917544,17458.743256916794,20092.333863231324,27834.74952213672,2938.310933674875,1.0002624030092546
"prediction0[32,11]",21999.763585953653,95.44025313771657,5156.517393104393,14407.861542484621,18352.400648561197,21169.473947456176,24565.297333593986,34721.93673001598,2919.105618679161,1.0003866299026931
"prediction0[33,11]",26810.35353632728,123.50498548604367,6656.489841215845,17245.77687068525,22177.85939138756,25681.487164054553,30050.953180388045,43136.87625557134,2904.83567182794,1.00049990782483
"prediction0[34,11]",32683.54047683261,159.86175266129126,8600.565468681738,20559.895186720147,26719.39948566327,31177.635354950937,36758.22625577206,53885.49657538568,2894.442137373804,1.0006023478988981
"prediction0[35,11]",39856.48684606145,206.89168998462517,11116.570438049972,24360.817146158668,32215.896221998024,37812.88987457449,45028.260441291386,67579.47725346286,2887.0583007784876,1.0006945824694011
"prediction0[36,11]",48619.856709914864,267.6480271159119,14368.482469307748,28959.788563126705,38797.38416436687,45908.14038208912,55073.63487212594,85173.26928044259,2881.9982446004024,1.0007775029324917
"prediction0[37,11]",59330.0192605987,346.0444983264038,18566.608393138173,34289.77203850026,46695.46761368191,55582.27684465367,67543.6108219093,107032.33570652269,2878.7321425733558,1.0008520882839274
"prediction0[38,11]",72424.06785580948,447.0963672159801,23980.61808243383,40609.89573153888,56253.890165644276,67393.01702793663,83037.52092565014,133545.1567745394,2876.858244475038,1.0009193026357743
"prediction0[39,11]",88438.31190496226,577.2166923165794,30956.240758517786,48144.48268450596,67704.03639916609,81900.538046988,101754.17676960658,167676.1741113976,2876.1972568414762,1.0009800401450357
"prediction0[40,11]",108031.05424506582,743.9546975872191,39936.65850172333,57169.741364057234,81533.7675897749,99590.9917357854,124924.23334283366,211310.80768605098,2881.7112933923136,1.0010351001957172
"prediction0[41,11]",132010.65915785922,958.085291252664,51489.92606712677,67700.89184246719,98281.83894457624,120837.29039334756,152988.44493912195,265997.95369863894,2888.2593691862294,1.0010851806436596
"prediction0[42,11]",161370.15487340366,1232.9089708685085,66344.1248066486,79878.29202532906,118005.38912823261,146942.60404039585,187133.79224674084,335639.90525044804,2895.628973766525,1.0011308810741308
"prediction0[43,11]",197329.91050821013,1585.4399392396915,85432.44614052602,94229.13146096005,141953.53641569713,178239.72927271397,229399.9552908381,425004.16064232006,2903.6622208478047,1.0011727110428839
"prediction0[44,11]",241390.29488730992,2037.4431661064173,109951.0282836567,111080.32741041601,170823.85983000358,216491.38964483177,281515.12354326627,535149.3063258531,2912.242828843884,1.0012111003112893
"prediction0[45,11]",295396.6810429972,2616.762205538114,141433.17979582385,131113.96081053792,205795.0296804108,262707.85282209865,345359.51894635905,670947.6779981471,2921.2861121346955,1.0012464093933664
"prediction0[46,11]",361619.7271308372,3359.019841128097,181844.66803981512,154661.0143472806,247599.53532163845,318518.2746840466,423169.8016334692,847878.6192206868,2930.73131306369,1.0012789395365056
"prediction0[47,11]",442854.56922140816,4309.7970006595715,233706.0985172062,182816.78572420788,297891.43400938244,386108.1933990625,519047.38769809494,1065025.550861988,2940.535735278214,1.001308941733859
"prediction0[48,11]",542543.4378422129,5527.4254737596475,300250.15137702326,215459.56594948162,358004.81835683633,468402.57394020597,637507.1690455424,1335530.4931391026,2950.670254864684,1.001336624636891
"prediction0[49,11]",664927.3006554306,7086.568735184431,385623.68966934434,254668.2462481652,431341.6596141797,567938.2034606151,781801.722985269,1676838.1922751598,2961.115881776355,1.0013621613819923
"prediction0[50,11]",815233.4912731134,9082.81515293186,495147.66003497515,300413.0262053807,520092.5978705352,689815.5483206795,957266.227924855,2106600.7951226635,2971.8611207165095,1.0013856954164868
"prediction0[51,11]",999907.9752464445,11646.273826472545,635651.4650965778,354175.79276770307,625779.1775824286,836688.2676324579,1175541.4585156273,2649525.942702055,2978.9561511496677,1.0014073454384718
"prediction0[52,11]",1226903.0117247305,14951.314751889988,815903.350667747,416523.1416518106,753528.5445335908,1014656.9383592306,1442660.2868671995,3330017.221436665,2977.958661346371,1.001427209570789
"prediction0[53,11]",1506033.5971170918,19191.03713154869,1047164.6486500037,492223.5731829882,904481.6778802963,1231016.7663808907,1770075.743348641,4196779.970979352,2977.37168121825,1.001445368883356
"prediction0[54,11]",1849419.3555692898,24629.91753599449,1343903.8755392572,580119.5250412335,1086009.5737594492,1496221.3634180764,2172194.3491491345,5299365.662465261,2977.2170480423165,1.0014618903665644
"prediction0[55,11]",2272032.6335142474,31607.550227304735,1724717.2629717386,681503.001864107,1304616.56706656,1816511.1731275136,2665907.2383395336,6673974.3025210565,2977.5162964735446,1.001476829445116
"prediction0[56,11]",2792378.6668594806,40560.1126647131,2213516.014814011,803234.4988157892,1570149.8534004143,2206440.0115358653,3267725.6584372995,8471004.514612226,2978.29033090981,1.0014902321084223
"prediction0[57,11]",3433340.076723004,52048.012755352705,2841058.3882279946,948261.7072997701,1887069.7117089084,2676083.0250343643,4008303.6307790973,10701999.673144542,2979.5591659972474,1.001502136721489
"prediction0[58,11]",4223225.936031097,66791.5140717842,3646927.81337466,1117396.3355873248,2270296.322456319,3249514.1506603416,4915287.369496295,13517969.894157367,2981.341718069326,1.0015125755694116
"prediction0[59,11]",5197075.640661848,85716.66226732946,4682088.301236087,1319970.6359607368,2731556.680027753,3940439.5939285355,6039768.976514544,17053316.480347663,2983.655634691371,1.001521576179305
"prediction0[60,11]",6398280.325551998,110014.51912346784,6012187.433269581,1556026.3217383642,3288015.6353628067,4785781.464976134,7411251.688637383,21585075.93429824,2986.517152785988,1.0015291624556077
"prediction0[61,11]",7880600.2304185005,141217.5968273217,7721828.010902273,1837114.5556584164,3953470.9590599434,5816243.416885158,9087164.603415625,27260729.860904675,2989.9409783180377,1.0015353556580984
"prediction0[62,11]",9710676.049836796,181298.53511137632,9920095.533522064,2162309.3232631274,4750674.002805958,7065458.334891398,11135073.321072638,34405740.2237048,2993.940182424588,1.0015401752464597
"prediction0[63,11]",11971156.916559242,232797.55716317898,12747714.730546206,2543489.9869040544,5717060.51500554,8572043.376474425,13661521.738290396,43415890.508175686,2998.5261103358307,1.0015436396106927
"prediction0[64,11]",14764598.548404254,298987.18021048687,16386320.488164501,2998034.6147112725,6861674.251932329,10403613.267913893,16763950.148520386,54646900.06265275,3003.7083005590102,1.0015457667029408
"prediction0[65,11]",18218323.856063347,384085.17838873836,21070474.651828274,3534076.822943843,8261036.558902979,12623161.80818804,20570413.477385685,68940578.79746276,3009.494412670273,1.0015465745832168
"prediction0[66,11]",22490487.003691133,493530.0750618195,27103250.776567113,4164522.9126511975,9940466.571270196,15323413.11448291,25193531.78159307,86859417.50675887,3015.890162740058,1.001546081889043
"prediction0[67,11]",27777643.11419426,634337.7092042797,34876457.585692786,4897835.022046731,11949142.434107466,18618309.33328037,30846592.80488141,109283500.72345158,3022.8992659496284,1.0015443082369788
"prediction0[68,11]",34324202.77352176,815562.9762314892,44896896.55654867,5742156.228322998,14370711.926047593,22582235.124490507,37769452.24204122,137873954.720242,3030.523386371645,1.0015412745624033
"prediction0[69,11]",42434247.32969437,1048898.0804772123,57820473.09501138,6787798.698857326,17278623.590766504,27443181.15768904,46338229.413940355,173117588.58871633,3038.762094209678,1.0015370034026279
"prediction0[70,11]",52486302.90953416,1349448.0678292979,74496534.87866934,7994382.700266106,20768215.85118351,33322889.149056215,56896501.129903145,217370284.6481874,3047.6128310361983,1.0015315191274226
"prediction0[71,11]",64951824.678344086,1736736.704522997,96025535.38321827,9386570.466243794,24988621.06444568,40478215.05603379,69835925.61467688,273530671.96301055,3057.0708837474494,1.0015248481202887
"prediction0[72,11]",80418336.48897448,2236011.810793226,123834068.14243859,11023208.351087593,30072524.847675875,49130756.6356805,85557862.15880021,346150129.0819814,3067.129368074839,1.0015170189132585
"prediction0[73,11]",99618415.27862135,2879940.096904402,159772557.1932757,12964202.589636363,36134932.946730606,59606588.815727755,105005572.19595367,435256411.2859392,3077.7792225611947,1.0015080622776416
"prediction0[74,11]",123466017.77696182,3710808.8914970607,206242512.34508198,15295824.7598021,43513137.63607544,72392478.910698,129099636.0940133,547772629.2496231,3089.0092139306266,1.0014980112729157
"prediction0[75,11]",153102036.28929192,4783387.873581301,266362383.77723724,18051464.862270184,52326766.17127871,87784319.02800786,158408013.09114927,688994024.685843,3100.805954755481,1.0014869012558631
"prediction0[76,11]",189951462.09248155,6168650.609367104,344183835.84159523,21287263.884889364,62923051.45160154,106526948.55431534,194461399.6519627,867445321.7165158,3113.153934255557,1.0014747698520667
"prediction0[77,11]",235795156.73564577,7958616.749336334,444973910.90048677,25104364.533705767,75502439.79375932,129369584.39745006,238511296.23174757,1093569713.2782674,3126.0355629558785,1.0014616568919623
"prediction0[78,11]",292860018.0974504,10272655.614606459,575583341.4372454,29571671.526014965,90900630.53930247,156966806.57415986,293082526.50970393,1378644302.9170136,3139.431231782682,1.0014476043137985
"prediction0[79,11]",363932323.69894576,13265696.441495763,744927548.6816188,34744998.24499818,109242008.59825334,190419201.59154415,360497596.7816858,1738038450.7793777,3153.3193859966077,1.0014326560360425
"prediction0[80,11]",452500294.84057933,17138927.435265206,964615107.0081553,40951104.08396394,131568924.46110068,231166802.9343069,442576027.7837274,2191128883.564875,3167.6766141512776,1.001416857801984
"prediction0[81,11]",562933523.3385569,22153745.089257054,1249769271.6310756,48293270.234891795,158203011.5964261,280798185.4688361,543346324.7807411,2763953220.5007076,3182.4777520298844,1.0014002569995064
"prediction0[82,11]",700708929.3217726,28649950.197998937,1620102373.5803406,56904578.30838543,190188928.49358535,341138741.6219705,666015097.172476,3490686574.8080006,3197.696001258276,1.0013829024592078
"prediction0[83,11]",872695490.1273559,37069495.03722922,2101321548.0581126,66984121.97343762,228587030.4889508,413968613.8534404,817438192.244797,4411953603.797143,3213.3030620265645,1.0013648442342333
"prediction0[84,11]",1087513245.2452242,47987490.180709854,2726968785.51196,78715937.78879684,274364702.67101157,502463523.00823843,1002202607.9325604,5576363972.142536,3229.269279080633,1.0013461333653308
"E_deaths0[1,1]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,1]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,1]",0.0001574264065592105,1.4317405251432033e-06,8.850953871035205e-05,4.949083946430615e-05,9.846780759382106e-05,0.00013884178217472414,0.00019104650193601955,0.0003856791352597214,3821.6553571277295,0.9988941001636389
"E_deaths0[4,1]",0.0006820063877555251,6.202620037502125e-06,0.0003834431090507752,0.00021440538082373732,0.0004265845561431252,0.0006014936401086456,0.0008276561570990805,0.001670848237091821,3821.6553571277277,0.9988941001636389
"E_deaths0[5,1]",0.001885799556116077,1.7150716362016117e-05,0.0010602493727711606,0.000592847192116386,0.0011795387566209225,0.0016631756826449725,0.0022885322508645954,0.004620022510660949,3821.6553571277277,0.9988941001636389
"E_deaths0[6,1]",0.004105868222437653,3.7341498503624096e-05,0.002308434209458794,0.0012907800508158724,0.0025681577250542967,0.0036211590789465157,0.004982720360906839,0.010058971300501141,3821.6553571277277,0.9988941001636389
"E_deaths0[7,1]",0.007653600035757743,6.960693300402798e-05,0.004303068484153356,0.0024060962768100037,0.004787209669539159,0.006750071301522483,0.009288108304110705,0.01875056356764765,3821.655357127726,0.9988941001636389
"E_deaths0[8,1]",0.012777819280348681,0.00011620999352323091,0.007184048184460929,0.0040170198668023505,0.007992330371161468,0.011269362237032943,0.015506659455909545,0.031304394213535744,3821.6553571277295,0.9988941001636389
"E_deaths0[9,1]",0.019728969939382522,0.00017895572126685975,0.01106273039762436,0.0062187623572508574,0.012357427772986901,0.017414711621387118,0.023935803809978225,0.04824285001938908,3821.4966420153833,0.9988953863998847
"E_deaths0[10,1]",0.02874150933722727,0.0002592095839980946,0.01602314402448502,0.009112399149021322,0.01803598927713415,0.0254169511551159,0.034865954328712985,0.06999495445451986,3821.1436322354125,0.9988982748519559
"E_deaths0[11,1]",0.04008952415164335,0.0003581323672728522,0.022136340626933083,0.012828035884463171,0.025312010918203773,0.03549472431363761,0.048665064835508254,0.09703847783943392,3820.53788940597,0.998903292756268
"E_deaths0[12,1]",0.054101245439066796,0.00047685409347071817,0.02947108577255191,0.017544522807677522,0.03437041910371774,0.047939968114209676,0.06558971262804479,0.12982632717276563,3819.629532839876,0.9989109273688652
"E_deaths0[13,1]",0.07117876425383886,0.0006166258511817943,0.03810310165420996,0.023597253775075086,0.04553302090915651,0.06327050428817299,0.08631747527138858,0.169016538080678,3818.362910239081,0.99892174543072
"E_deaths0[14,1]",0.09181882413908406,0.0007789555644746295,0.04812324010080587,0.031052932279175993,0.05924953037582803,0.0821098038872605,0.11141948268958274,0.21524233936391557,3816.6677272366933,0.9989364687843554
"E_deaths0[15,1]",0.11663596514993885,0.0009657370233807552,0.059645136853253074,0.04086692489583148,0.07616107377693981,0.1047634965891052,0.14134770912087816,0.2694253287020463,3814.4534236065792,0.9989560253508728
"E_deaths0[16,1]",0.14638913366724762,0.0011793829156673678,0.07281297532925535,0.05282571203404357,0.09659694698577037,0.1323386320529637,0.17734564746075882,0.3327215979159717,3811.605025697149,0.9989815897054655
"E_deaths0[17,1]",0.1820129282358396,0.0014229740839409933,0.08781006625437215,0.06756512256448997,0.12195351945847564,0.16544571771251942,0.22035053702787666,0.4063035742017894,3807.979735880508,0.9990146184158347
"E_deaths0[18,1]",0.22465481926547817,0.0017004397364637001,0.10486908767341273,0.08496060234934917,0.15286363077216925,0.20481739526464454,0.27111400650630074,0.4912532550178055,3803.404266143182,0.9990568787734895
"E_deaths0[19,1]",0.2757199202584199,0.0020167872982261147,0.12428505498127732,0.10725319119561158,0.1902729980271034,0.2520701726582432,0.33199074063734413,0.5895512908426013,3797.6734867355403,0.9991104644102623
"E_deaths0[20,1]",0.3369251947393219,0.0023789349562231264,0.14643242306427148,0.13529407542871263,0.23622627721708256,0.3097309869010566,0.40467431117370956,0.706284264267294,3788.867011269677,0.9991777861766538
"E_deaths0[21,1]",0.41036536613983493,0.0028047238550506456,0.17178818374057975,0.17147187627902222,0.29179846441739443,0.37910772002515236,0.4934451145785954,0.8433320379049678,3751.5121684024275,0.9992615209724279
"E_deaths0[22,1]",0.49859327487831273,0.003300401260218746,0.20096343205259606,0.21474688522666693,0.35885194658692754,0.4639072922606236,0.5985365531946809,0.9988896882395539,3707.665872284933,0.9993644953598568
"E_deaths0[23,1]",0.604718020170108,0.003881916627261374,0.23474664743145945,0.2673157548284335,0.44042540888609627,0.5647258284318808,0.7235351448638068,1.1783705539665685,3656.8436278446375,0.9994894765541408
"E_deaths0[24,1]",0.7325249612205623,0.004570121631419626,0.2741628649770327,0.33225545009898044,0.5389803858449148,0.6864425836029595,0.8760471784408719,1.407127937055455,3598.833397137016,0.9996388445719315
"E_deaths0[25,1]",0.8866225671658999,0.005392350505711997,0.320553964495462,0.41087936155156995,0.6611125927908448,0.8344664528102466,1.0565360952766025,1.6753080194980359,3533.833449630961,0.9998141319985661
"E_deaths0[26,1]",1.072622239155909,0.006384479350247747,0.37568641771569805,0.5045297110701588,0.8069945848071254,1.0123728337197655,1.2770417821774318,1.9916452469247097,3462.5815858894366,1.000015449174726
"E_deaths0[27,1]",1.2973586330915041,0.007593577628946861,0.44189393878008953,0.625822306727819,0.98585386063314,1.2272664038428784,1.54511393532218,2.3460456207251585,3386.4386725996633,1.0002408666473899
"E_deaths0[28,1]",1.5691597521668308,0.009081286612691877,0.5222635710497723,0.7705518751468086,1.2018113434409896,1.4874445634734492,1.8610385285937823,2.818643597825682,3307.384622062975,1.0004858963947956
"E_deaths0[29,1]",1.898178234809634,0.010928092676558306,0.6208749757184554,0.9403401235674377,1.4560175524842913,1.8064037066675165,2.2406900467883464,3.4193632327311665,3227.8962936449775,1.0007432717888882
"E_deaths0[30,1]",2.296797936021846,0.013238716135548561,0.7431045099829181,1.1611934045461307,1.7662486662468657,2.195075815015927,2.7023608517627236,4.061589080448281,3150.707261878269,1.0010032275097989
"E_deaths0[31,1]",2.7801332135318066,0.016148916377959115,0.8960088475290318,1.4223273781175019,2.1381279014381724,2.659348818594675,3.2743424882434162,4.933193185282841,3078.4905499268384,1.0012543816849684
"E_deaths0[32,1]",3.3666424407959323,0.019779376859341842,1.0888082969862702,1.7240024104425755,2.5830712070967454,3.211168982654507,3.9580349787886933,5.995108623839157,3030.244229258784,1.0014851255116266
"E_deaths0[33,1]",4.0788823720509155,0.024360955883534915,1.3334983185942617,2.0944762389709624,3.129839393506445,3.8881415520004223,4.789473297032904,7.285587961800777,2996.375892461901,1.0016852076269998
"E_deaths0[34,1]",4.944436324729564,0.030186453599402675,1.645629262091565,2.5163938993058172,3.7800623914387788,4.689951782763064,5.8052474829860135,8.921066743980278,2971.9384793054055,1.0018470853436388
"E_deaths0[35,1]",5.9970570277189506,0.03761501399524763,2.045308902197327,2.9997651375022674,4.558908757824508,5.675618008751284,7.06168096034812,10.942085598786463,2956.6189883966686,1.001966685435156
"E_deaths0[36,1]",7.278074793871348,0.047108602325182714,2.5584999087225686,3.592536151964982,5.493479604791783,6.844149545040388,8.558055325298419,13.518602159771326,2949.6492301949565,1.0020434415832657
"E_deaths0[37,1]",8.838133893321272,0.05926145327625263,3.218705674631919,4.287034483299369,6.6225523690621255,8.256185855595183,10.388062832449744,16.73471048088673,2949.97228834474,1.002079726647655
"E_deaths0[38,1]",10.739335235163654,0.07483820249562263,4.069164705654531,5.141156394815444,7.969108621234678,9.963362679493438,12.646482152060408,20.853296482921884,2956.404415317442,1.002079950782507
"E_deaths0[39,1]",13.057882469037285,0.094834141946738,5.165708767750889,6.124136663678202,9.580133994743257,12.050137111537556,15.389320452974808,25.947031850703873,2967.08779823479,1.002049609475493
"E_deaths0[40,1]",15.887352351686207,0.12052063926913294,6.580486631179766,7.21552326516206,11.494004464984869,14.51714847521456,18.76824428116464,32.368398958011454,2981.214117098387,1.0019944807862997
"E_deaths0[41,1]",19.342739891614553,0.15345885302470594,8.406817671681946,8.444243730332332,13.79341121063283,17.576550294545367,22.866990600575278,40.47687008333507,3001.0923594689366,1.0019200593244753
"E_deaths0[42,1]",23.565465907011767,0.1958550558328435,10.765522914296866,9.914819666003012,16.584992466207105,21.21802972689676,27.886211357020713,50.98156996462036,3021.3475481914356,1.0018312267313707
"E_deaths0[43,1]",28.729581126387746,0.2503995717769047,13.813192013995696,11.569874239894283,19.833194544196004,25.61449135662484,34.05624812292359,64.73057747495022,3043.133003606138,1.0017321113240791
"E_deaths0[44,1]",35.049459251908935,0.320616754150381,17.75299212640666,13.593192922933664,23.72234603094027,31.015091248358992,41.78825251052113,82.2605615258484,3065.989722406453,1.0016260764590292
"E_deaths0[45,1]",42.789344559064205,0.41106798970151615,22.84882077164178,15.887695927718655,28.39100097459646,37.41672584385403,50.94501716005121,103.41166489585996,3089.5858243669463,1.0015157837561497
"E_deaths0[46,1]",52.275211507260885,0.5276633130754458,29.44386606946339,18.550107109070787,33.990714000092055,45.358848686381855,62.29701609632745,130.54291031799244,3113.69355161985,1.001403291315649
"E_deaths0[47,1]",63.90950940941871,0.6780690572193296,37.984986338938384,21.630930416107233,40.71955096079908,55.119284323841285,76.021143794121,163.83717418260494,3138.167326309938,1.0012901611612384
"E_deaths0[48,1]",78.18951070678803,0.8722420147749296,49.05478701526357,24.950671484869133,48.63640330562075,66.68540391588203,92.81953077053589,207.74215658651883,3162.92420214328,1.0011775612889122
"E_deaths0[49,1]",95.73016476408107,1.1231305598761772,63.41389667732049,28.874973275882176,58.20297982444463,80.74107028813894,113.93230597901444,262.4606425309321,3187.9271809004963,1.0010663553367913
"E_deaths0[50,1]",117.29259045016639,1.4475965166990297,82.05678050483807,33.21621441694132,69.9078161561341,97.69555937229559,139.95058755837977,331.9613250554386,3213.1713655066997,1.0009571775747832
"E_deaths0[51,1]",143.81963298117915,1.8676294242418463,106.28555284664769,38.828138347660975,83.74869351311995,118.03618122302422,170.92643460221478,419.7303921529929,3238.672671380565,1.0008504934835056
"E_deaths0[52,1]",176.4802800040178,2.411948810644223,137.80776119947387,44.39600018787879,99.73215311468148,143.03895970601116,208.23975868284037,527.9579569170552,3264.458724099506,1.000746647406239
"E_deaths0[53,1]",216.72519966759822,3.1181222872249137,178.86614786069583,51.029079241856735,119.1472449097445,172.89687328224022,255.0599367291852,669.0484334872687,3290.5615672949352,1.0006458991770866
