,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths0[29,2]",9.57194331101973,4.1031275158364675,8.896189432520545,4.054557964118455,5.542587285952219,6.580212766965564,8.093405334347443,37.505145001730874,4.700867562695128,2.637060794086215
"E_deaths0[30,2]",12.216592963619101,5.0515900364820725,11.029790728196419,5.515512462882448,7.324898999113268,8.551190169006594,10.316095417142947,46.76663846484841,4.767364399308558,2.535477003785258
"E_deaths0[31,2]",15.627746373792892,6.2342615558449745,13.790424649836458,7.388402693172443,9.608616847421404,11.138484275760856,13.19519448500844,59.92589904673906,4.89311295533738,2.3821828040674884
"E_deaths0[32,2]",20.03741943984075,7.714376944156659,17.394931844275654,9.870714520945501,12.53665221574101,14.421066811341507,16.973247903250908,75.96696305090813,5.084447312820388,2.205317120712067
"E_deaths0[33,2]",25.75036410257823,9.570257579832099,22.14199718821598,13.032767042919335,16.335593318378606,18.751213962524908,22.15763725296908,96.29356929990135,5.352865473277605,2.028401093362809
"E_deaths0[34,2]",33.167597222031176,11.906158026866555,28.44422648475392,17.019891307493488,21.235407410787136,24.323002249681387,28.971396749665388,123.56293845970515,5.707487526137479,1.865605127169921
"E_deaths0[35,2]",42.81776199577398,14.85350417175708,36.87293397424968,21.71421432106527,27.542863108664584,31.65048694050088,38.382481039261286,159.41874384037237,6.162508713966272,1.723029118884993
"E_deaths0[36,2]",55.39899885581329,18.5769637248953,48.220749184199185,27.803327376902416,35.61769850019171,41.35261076259114,50.67303238893305,210.96059039298535,6.737805048435047,1.6017392419366927
"E_deaths0[37,2]",71.83494040391217,23.26544632566353,63.58925729899788,34.611714246944786,45.74114156538191,53.90677688744303,67.16769282937247,274.9011246004916,7.47041499356279,1.5002765208438413
"E_deaths0[38,2]",93.34971857034311,29.19227524124468,84.51186763314986,43.134175973221076,58.59664139642139,70.28219925743261,89.67013555289223,359.67413274116944,8.38107077890028,1.4161930959845597
"E_deaths0[39,2]",121.56860480856675,36.69574905515541,113.12632028196317,52.992446025554784,75.21203099897633,92.0784313114915,119.6378151889364,461.0582236947366,9.503767589186973,1.3468506762762973
"E_deaths0[40,2]",158.65326469759174,46.19745505357106,152.4172053321042,64.93983672660596,96.12902948114552,119.90985974212339,158.57360976977168,588.4567517022547,10.885086520138255,1.289782766593916
"E_deaths0[41,2]",207.48382914234668,58.244524122225805,206.55731592990588,79.04701349651097,122.66367195097185,156.2715196449032,210.3906021249182,772.1892508213439,12.576823339599395,1.2428292844570383
"E_deaths0[42,2]",271.90438539433023,73.52739562344411,281.3886335037259,96.20334057857559,156.50282115477086,203.80371172897844,280.8725741831089,983.3866724308782,14.645855138178364,1.2041623257922962
"E_deaths0[43,2]",357.05451358478854,92.75992759889681,385.1007444400894,116.5283164506772,199.2000258528334,264.69110277935863,375.91906421007764,1288.8227694658285,17.23565984001802,1.172264613540862
"E_deaths0[44,2]",469.817747642711,117.03305404490375,529.1886427655089,141.48149287842327,253.53508451600658,345.3498878927508,497.7257944038165,1686.8430115102713,20.44579270322299,1.1458907019995657
"E_deaths0[45,2]",619.429165793477,147.63192321843678,729.8062219676337,172.4432793888164,323.01475333562587,450.2196141262459,658.5162134408345,2209.6322745024927,24.437375854090742,1.1240248838786164
"E_deaths0[46,2]",818.299881644389,186.1391167451631,1009.6806401814416,205.3866038496822,410.7305769342753,587.9513532514106,870.2178202242433,2954.0641544841865,29.4233935438966,1.1058418005123694
"E_deaths0[47,2]",1083.1376290377696,234.317534628408,1400.8223574389906,246.3850184116688,518.8114524498682,769.3225339426571,1152.312486110554,3967.2830229565025,35.740164789036875,1.0906719521847306
"E_deaths0[48,2]",1436.472156689264,294.2475661790564,1948.3648602584904,298.789123080546,656.1180328645115,998.3145139520966,1533.4417366332355,5307.234379257178,43.844469315493726,1.0779725469312538
"E_deaths0[49,2]",1908.7348912350287,368.3768758429883,2716.0096020061796,359.6409603503495,833.2032158257659,1291.5832857749192,2036.0669712952913,7220.073635668003,54.35980388295431,1.0673033621833887
"E_deaths0[50,2]",2541.098629976369,458.8721715500241,3793.7536818122153,429.5841781038648,1057.794137808632,1678.9257699408745,2712.516137585321,9995.810692863204,68.35256533266052,1.0583070069073945
"E_deaths0[51,2]",3389.3609343202997,567.4669119263425,5308.866329474809,515.8850553447419,1344.292779062193,2181.931851081501,3615.0621203737805,13643.128187085422,87.52306012923738,1.050692908871062
"E_deaths0[52,2]",4529.2628466415135,694.8453443070753,7441.492759720915,622.5908046535411,1704.327947065024,2836.505819111945,4792.053331751684,18569.948147978463,114.69482502620495,1.0442243881208715
"E_deaths0[53,2]",6063.7843270385565,838.2476010758462,10446.854106666458,738.9183853867388,2161.855883086959,3681.9089436257436,6356.140877003553,25371.689835735357,155.31965633828372,1.0387082530512224
"E_deaths0[54,2]",8133.165873104213,987.4522865237009,14686.857111387311,887.6779170370673,2738.1972719798614,4791.650466947862,8407.56527249606,35453.37611289384,221.22056627450024,1.033986440498726
"E_deaths0[55,2]",10928.695201716027,1118.8652065867993,20675.13797682347,1056.0663609459234,3470.3130885956825,6210.25849612652,11194.452499872057,48901.72345967237,341.46114752137686,1.0299293027478726
"E_deaths0[56,2]",14711.700948583857,1377.9574509555082,29141.30102468972,1255.7522390462752,4379.562432289973,8059.555537643526,14944.311629819398,66946.53776097398,447.2457880279849,1.0264302167185337
"E_deaths0[57,2]",19839.757411805866,1712.9154092070003,41122.604511897334,1503.0111301074357,5531.7630128986075,10440.28499164647,19897.75681173816,93934.28212199363,576.3541087648001,1.023401252342206
"E_deaths0[58,2]",26802.889102025627,2098.292430227729,58094.924769007346,1800.6299689608377,6987.905524083404,13578.460188879202,26512.291710801735,134587.37431906318,766.5568335057635,1.0207696884917048
"E_deaths0[59,2]",36273.660791306465,2552.432395959872,82159.97407132565,2150.882592623708,8812.786405299881,17658.520013428766,35186.0638290525,190170.8245427946,1036.1248524414902,1.0184752068722376
"E_deaths0[60,2]",49176.57389200641,3122.621692473831,116313.14802336879,2562.416725831942,11164.07877294514,22983.752717069954,47048.968086866014,262237.600596354,1387.454901288179,1.016467628334149
"E_deaths0[61,2]",66784.34091013984,3957.0823627390855,164827.03277704964,3026.624000450774,14039.182475589205,29873.413086145218,62720.49071281504,368607.7831822465,1735.0288534546087,1.0147050834502143
"E_deaths0[62,2]",90851.62686248851,5352.18611036109,233800.95449648198,3627.8643319734983,17715.749303774097,38806.124713062716,83300.54262366274,521362.78355458484,1908.227482856881,1.013152531113608
"E_deaths0[63,2]",123801.08355754185,7311.809947069446,331949.09227254114,4325.39596159012,22416.152182389153,50275.77113690591,111106.51249969547,732301.5049518459,2061.072088004611,1.0117805563937752
"E_deaths0[64,2]",168982.45933300222,10121.784752776268,471731.6274785608,5185.674878269911,28246.25777040724,64990.70868964796,147702.02664019912,1014643.0023596504,2172.0798885935737,1.010564392805704
"E_deaths0[65,2]",231033.95033693034,14063.201273495573,670979.5547941568,6230.722614851573,35655.77332541044,83943.43182877151,196994.69987279683,1426063.5608432298,2276.4084515099607,1.009483125217882
"E_deaths0[66,2]",316386.77111014066,19581.596725291336,955230.4988314721,7344.743122712953,45185.885588792386,108912.95640543985,262809.18202668877,2001549.7623506463,2379.6887424954534,1.0085190384250065
"E_deaths0[67,2]",433970.5815022627,27321.965342427688,1361089.4098944834,8705.698641712383,57161.05949360794,140383.99077573797,350987.05774404376,2791064.290221068,2481.7008968039954,1.0076570834090808
"E_deaths0[68,2]",596200.9277268102,38198.073262651174,1941067.7880944577,10411.098715665512,72435.68176229313,182206.21025108162,466860.9123973915,3879449.287110552,2582.251214898896,1.0068844388790539
"E_deaths0[69,2]",820363.097586299,53506.3170301662,2770557.648460595,12428.172557867198,91992.12726768764,236706.20749190997,622680.6477285165,5405539.84798006,2681.1694696168447,1.0061901501107675
"E_deaths0[70,2]",1130553.8187052964,75088.54665080647,3957890.2371448143,14898.997900450879,116325.75380402658,307025.2225969241,825718.8635343015,7646183.091067852,2778.306113912144,1.005564830640653
"E_deaths0[71,2]",1560408.8272901399,105565.20848233748,5658855.98200873,17862.515822921978,146051.9903548148,398749.1565215696,1098872.1858489597,10816896.218019594,2873.5295202862308,1.0050004151844962
"E_deaths0[72,2]",2156938.738330691,148669.60175883205,8097681.7312394725,21198.43768695425,185231.23973648073,517071.0148916221,1461490.3735215552,14970715.615828678,2966.7233555827183,1.0044899544039858
"E_deaths0[73,2]",2985929.5919434694,209509.79073617634,11597362.163489474,25480.971537416368,234336.09803912725,669488.0991044196,1947769.5192876812,20375253.603128076,3064.148387054679,1.0040274439452113
"E_deaths0[74,2]",4139554.6736226436,295026.54253291467,16623553.080931438,30697.26245334706,295220.7934605618,869702.1293397697,2581004.4017281104,28155537.23119253,3174.8669472182564,1.0036076816169672
"E_deaths0[75,2]",5747114.6034314,416097.2940676566,23848143.254667833,36663.56246860109,373178.37349941896,1129186.8251324226,3440366.437729894,39434202.618778825,3284.8788776035076,1.0032261477356097
"E_deaths0[76,2]",7990207.398610426,587762.464925349,34241403.71165028,43383.594727476804,471549.6639831045,1466903.1829578886,4585828.355094972,55650287.31878634,3393.9029852871377,1.002878904595056
"E_deaths0[77,2]",11124178.046690624,831533.1296961915,49205671.49043475,50672.02278199658,595732.6064904657,1910422.75236545,6106794.047192868,78166503.39156812,3501.6377191890156,1.0025625117711106
"E_deaths0[78,2]",15508477.927542403,1184763.762370344,70769448.6626913,59886.43809423743,752990.8927655229,2485090.467541763,8090181.075832056,107968265.47583751,3568.026735786213,1.002273954574916
"E_deaths0[79,2]",21649678.214903418,1700942.206800202,101869451.09088776,71327.60793214582,953921.2645200235,3230609.1247366564,10755640.602846913,148676013.58370662,3586.813672165994,1.0020105834598134
"E_deaths0[80,2]",30262471.515691016,2444373.208013173,146760792.4996162,84500.57658211615,1209512.3902008585,4198671.999407196,14221524.726809321,208307371.33863297,3604.832307678959,1.0017700625821628
"E_deaths0[81,2]",42356268.05447751,3516101.9591212845,211613998.16220734,100263.13585868146,1524809.3707484854,5459295.55365059,18981643.838831402,291856361.63478726,3622.1452773141586,1.0015503260379541
"E_deaths0[82,2]",59358241.74868968,5062529.517624251,305384640.5664715,117879.3638116288,1925323.7916173856,7094488.665031135,25315530.685310766,410236387.18165725,3638.808861563943,1.0013495405579065
"E_deaths0[83,2]",83288331.35013978,7295957.07006783,441081090.9596932,138306.8895192017,2432449.9079056745,9225476.341982948,33669785.301147535,579048637.3693669,3654.8734182870076,1.001166073655805
"E_deaths0[84,2]",117008361.58496585,10524516.776589924,637614087.9032053,162148.68119000434,3077318.3750051977,11964126.155845176,44928107.22959374,818975824.8903576,3670.3837946226586,1.0009984663974152
"E_deaths0[1,3]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,3]",0.0003366932938749711,0.00020677128813427983,0.0006994884476150125,2.6068750312581538e-05,8.352682363947227e-05,0.00015335658341857625,0.00029119982882811705,0.0022138925249720032,11.444073172834502,1.284793467799021
"E_deaths0[4,3]",0.0014684858828487059,0.0009018317950709976,0.003050814878777605,0.00011369870595566241,0.0003643017653903937,0.0006688638647959422,0.0012700663942562646,0.009655879633506828,11.444073172834502,1.284793467799021
"E_deaths0[5,3]",0.004088831490249539,0.0025110477980498707,0.00849464614741066,0.0003165810817399817,0.0010143567246231455,0.0018623751613888856,0.003536355049916221,0.026885695785479703,11.444073172834502,1.284793467799021
"E_deaths0[6,3]",0.008964670641635383,0.005505415551753891,0.018624319713436262,0.0006940968675132124,0.0022239541959748438,0.004083215454788766,0.007753378531245903,0.05894628043801352,11.444073172834502,1.284793467799021
"E_deaths0[7,3]",0.016826493780194025,0.010333546456099471,0.03495744711055122,0.0013028048760453555,0.004174314142920984,0.007664107494824989,0.014552924568760228,0.11064089923719347,11.444073172834502,1.284793467799021
"E_deaths0[8,3]",0.028284198275970847,0.017369992862226773,0.05876110485123264,0.0021899269039841267,0.007016739816796524,0.01288284646960388,0.024462482165034598,0.18597987033638613,11.444073172834502,1.284793467799021
"E_deaths0[9,3]",0.04385751501423371,0.0268581428965765,0.09063888463571763,0.0034364544469320485,0.010959113503583851,0.020090567517570473,0.03801641559890506,0.2877969161549528,11.388778462746084,1.2863996912276165
"E_deaths0[10,3]",0.06398183686385588,0.03894410471140648,0.13074466701590554,0.0051450500287269045,0.016201947901500768,0.029626038124293676,0.05570857594070422,0.4180139943140858,11.271053678756935,1.2898906100803718
"E_deaths0[11,3]",0.08907686278418163,0.053675998983795145,0.1786895227350556,0.007482288908622334,0.023054663584481834,0.04182340670209357,0.07824132707597707,0.5756323387794196,11.082504230229922,1.2956925342764705
"E_deaths0[12,3]",0.11960376780549241,0.07104615083654939,0.2337583940036367,0.010595425752270139,0.03207155026951127,0.05728443921395898,0.10611044102128937,0.7585138200516397,10.825633564616046,1.304045972776021
"E_deaths0[13,3]",0.15612245830851676,0.09100120255145139,0.295068071196062,0.014816146883002746,0.043588008468558946,0.07667328193270842,0.14037777134921803,0.9743254601127542,10.51356908326868,1.3151331309764671
"E_deaths0[14,3]",0.19934999953846452,0.11351416401333828,0.361700185874394,0.020530867519573892,0.05878498280324163,0.10109584299984287,0.18126036682039587,1.2035699202766938,10.153069375379827,1.329152920645243
"E_deaths0[15,3]",0.25022225429244527,0.1385670444770175,0.4328061252782546,0.02815389725612753,0.0777166700980981,0.13168619321776603,0.2307564538846711,1.460711566707762,9.755889870690028,1.3463594479556282
"E_deaths0[16,3]",0.309961816558815,0.16621464959847715,0.5076875173126298,0.038437523813884725,0.10240610978893205,0.1693454334547282,0.2909955835703766,1.7707035889428,9.32941417930416,1.3670807683987192
"E_deaths0[17,3]",0.38015613209946914,0.19649535965114545,0.5858585768640934,0.052567576648620766,0.1333748393352484,0.21561933206434775,0.3609642941896051,2.0948985288548703,8.889574770440667,1.3917256539152336
"E_deaths0[18,3]",0.46285052297614604,0.22949548734828815,0.6670977130409282,0.07094687572757159,0.1727215212970296,0.2740997518758377,0.44900491931236497,2.4314019505989397,8.44949207694293,1.4207780792486278
"E_deaths0[19,3]",0.5606618431644411,0.26543414714460134,0.7514967198552386,0.09674074431713077,0.22410625086765257,0.3468423444590746,0.5517783163398089,2.861959696283521,8.015684106125839,1.4547709400344133
"E_deaths0[20,3]",0.6769198160075489,0.3046242998369433,0.8395174061703646,0.13181308636356404,0.2883904763186408,0.43567618326790136,0.6753586825166488,3.3128452766905188,7.5950444878674475,1.4942188572220503
"E_deaths0[21,3]",0.8158448611207817,0.34744720263916906,0.9320683112106781,0.18027048044259258,0.37211023472880056,0.5447503503678088,0.8254717041939896,3.7568724175197863,7.196442288899817,1.5394706553499313
"E_deaths0[22,3]",0.9827735454384371,0.39435694048435,1.0306188962095246,0.24514716429194863,0.4783433040935111,0.6821924109608957,1.003778762623054,4.293077412542912,6.829945286335149,1.5904114753630618
"E_deaths0[23,3]",1.1844458643857265,0.4459215199127718,1.137376089205784,0.33188356219338866,0.6129934372415764,0.8504982262040858,1.2163980411971136,4.863475336718013,6.505659433921792,1.645906407620398
"E_deaths0[24,3]",1.4293726032444063,0.5027365239240192,1.2555590026799173,0.44448369579924124,0.7872536288654608,1.058547869032251,1.4698549238672056,5.4616382504776215,6.23725323380465,1.7028696203401075
"E_deaths0[25,3]",1.728306348296231,0.5660433292011211,1.389822160332381,0.6016802885826338,1.0062686500357447,1.318976607342114,1.7822559917669443,6.1754064735644185,6.028636671416909,1.754998605568719
"E_deaths0[26,3]",2.0948467136844484,0.6366079073391406,1.5468941451792733,0.7986854730925577,1.2865776755455594,1.643716410718497,2.154128590315736,6.870877174719801,5.904418522672149,1.7918118686965825
"E_deaths0[27,3]",2.546219556258871,0.7154860568111105,1.7365127395317599,1.053215210981302,1.6401940657471301,2.0468062414876824,2.627702238622823,7.708929426519262,5.890519499489966,1.7997724398038335
"E_deaths0[28,3]",3.1042820761390892,0.8052463146293241,1.9727418442791447,1.3955840574279699,2.082760827627865,2.546422496359286,3.2068714524386177,8.937978395572308,6.001820761022863,1.767596520667182
"E_deaths0[29,3]",3.796821690293615,0.9064325419746946,2.275744132624691,1.8255851197518733,2.6298500121615307,3.1694966819868133,3.909734493953416,10.468967255910146,6.303414781147291,1.69418154535613
"E_deaths0[30,3]",4.6592376813478165,1.0209816069142816,2.674066528843611,2.370931302206936,3.329211643248816,3.94215242187849,4.844659344751244,12.308343319644436,6.8597545968509674,1.591719394795681
"E_deaths0[31,3]",5.736722550366003,1.1526317824282248,3.207514162244709,3.013836839071528,4.1522768523918065,4.918210808728229,6.037223225908926,15.013429205165572,7.7438330980282855,1.4793380893124572
"E_deaths0[32,3]",7.087096998715894,1.3034171198009212,3.9308032029755555,3.7909863757298816,5.177806343426635,6.141823744175481,7.5088520027484496,18.11323253484691,9.094854604967592,1.3734965909756236
"E_deaths0[33,3]",8.784501559421965,1.4715429130717803,4.918417088059085,4.690097705205675,6.403031798995004,7.652268588392087,9.37015703832422,22.05985734896162,11.171329109217456,1.2832806551127773
"E_deaths0[34,3]",10.924213162425618,1.6563054387727978,6.271381693115282,5.656124796830502,7.881752514957775,9.491659229438238,11.803704125716534,27.19353412498215,14.33658163251928,1.2111917557577039
"E_deaths0[35,3]",13.628941827753838,1.8522654214752203,8.126933486828344,6.718007827396368,9.659591857411051,11.834870648416429,14.89669911475634,33.87240461683017,19.25071977335105,1.1558948330330918
"E_deaths0[36,3]",17.0570786180966,2.0439474956807104,10.672287068033462,7.7402811651932755,11.80854503325926,14.747569404522295,18.846113785689738,42.84285461534635,27.263118171070992,1.1145293582086802
"E_deaths0[37,3]",21.413520914495987,2.2113780719864438,14.164036491941909,8.82528873296131,14.315784905909862,18.422904189519556,23.879941145716494,54.85268977441949,41.02495150556791,1.0840343499350023
"E_deaths0[38,3]",26.963908483298255,2.310639632968395,18.95528525805493,10.036472691563748,17.36698707171312,22.879730253883352,30.297894186922555,69.34798718588938,67.29707872665325,1.0617250248305925
"E_deaths0[39,3]",34.053381933106614,2.2926067217895354,25.533480921858487,11.165296866338638,21.06431041414333,28.523243754468957,38.706704532206466,90.1785669762582,124.03976296726756,1.045454438407361
"E_deaths0[40,3]",43.13134877911712,2.2280010590618256,34.57320673947237,12.587786978586102,25.486015665364107,35.56141048360118,49.61048573259235,120.26152833430316,240.79559641859973,1.0335887467407194
"E_deaths0[41,3]",54.78424508164306,2.129238723608701,47.00997780074794,13.977760786451718,30.808768095553212,44.332823902827755,63.88709165009706,158.15958085427553,487.4514654664338,1.0249187001819098
"E_deaths0[42,3]",69.77895828518682,1.8895977508607624,64.14361072135323,15.26478917125062,37.2686268315646,55.15377091793265,82.08437188496532,211.52809197204374,1152.306680732508,1.0185630606240936
"E_deaths0[43,3]",89.12049184386014,1.691671928978602,87.7832984803986,17.076984562979597,45.1386339857159,68.56205152484767,105.25663067397136,282.60810335896224,2692.7219181620635,1.0138847826048196
"E_deaths0[44,3]",114.12868963429653,1.9780098629573866,120.45157794141826,18.97764688635639,54.7387701599062,85.2691335736773,134.6283905530444,382.4374955052185,3708.242114356841,1.0104249242318488
"E_deaths0[45,3]",146.5405144326889,2.7104771764978097,165.67157251896296,20.89630474399437,65.87292073017733,106.20535544622514,172.91198984253967,513.2295988326339,3735.979458231089,1.007853017496408
"E_deaths0[46,3]",188.64664922361152,3.7257850624740976,228.3721493071363,22.771494514569333,79.05398689971157,132.65669586883575,221.59730131794166,699.27563624457,3757.0820888855,1.005930775432312
"E_deaths0[47,3]",243.47428129002796,5.135287555782867,315.4602725433557,24.411530521898445,95.27780821013616,164.66149982318274,284.9996134583281,945.6965244917353,3773.6343251078165,1.004485935030301
"E_deaths0[48,3]",315.03213686936283,7.095086487051916,436.6307664174765,26.848449438475804,114.59134999268741,204.83872839179503,364.25081948567504,1280.7659940870426,3787.1567508720173,1.003393546014105
"E_deaths0[49,3]",408.63957108565023,9.824371155117486,605.5136596049961,28.782695727017245,137.38221442807918,255.44509534725398,463.8526531276292,1712.930524611762,3798.729476928368,1.0025626285264533
"E_deaths0[50,3]",531.3693517686846,13.63141233129814,841.3022210651322,31.444322474401645,165.62874272414206,318.3230778975559,596.4449736900144,2334.907508167429,3809.0998862058955,1.0019266637046065
"E_deaths0[51,3]",692.644489671504,18.950460784759347,1171.066412278151,34.55915590471618,198.46332452551616,396.1640424442546,765.4293228610252,3178.3784794040703,3818.769992244161,1.0014368075205948
"E_deaths0[52,3]",905.0441426583609,26.394202690552905,1633.0450129434562,36.98178604043467,239.23353529199426,493.0716450210941,981.8101586124619,4369.859542958498,3828.0642335490825,1.0010570365015803
"E_deaths0[53,3]",1185.3937525163894,36.82844045109796,2281.337042582559,39.54622106678662,286.96094220669625,613.7671176535366,1258.7513216600255,5891.102484212157,3837.180666312388,1.0007606646131129
"E_deaths0[54,3]",1556.2422298017857,51.478570199395875,3192.5965590184674,42.94513521518597,343.1570582342006,764.5502160753698,1621.5738086847707,8049.2698176171825,3846.228932414234,1.0005278351052642
"E_deaths0[55,3]",2047.8670538700437,72.08161163971025,4475.5994893928555,46.461429171884475,412.08656452961543,955.9115218985487,2098.2029223885047,10808.426683312253,3855.2580681693153,1.0003437074524044
"E_deaths0[56,3]",2701.0005851287347,101.1035851841444,6284.933156326036,50.53017528981188,493.1421281249721,1194.0256011652136,2702.6149487285247,14662.544062720217,3864.2766778107552,1.0001971414430813
"E_deaths0[57,3]",3570.5432312473986,142.05075822193814,8840.611359100392,54.81876895778557,596.6256855914385,1489.477535938028,3456.901438215335,19896.41706628957,3873.2674457293815,1.0000797381051802
"E_deaths0[58,3]",4730.629074515912,199.91590742434744,12456.216974624842,58.59426658565046,718.6310002155533,1850.4122282362232,4429.130570698437,27024.642839488526,3882.1974865016837,0.9999851377167626
"E_deaths0[59,3]",6281.54789262212,281.8190290080438,17579.33171456365,63.2121539071736,862.6914457319174,2304.237370757873,5728.029100055195,36872.42940445003,3891.025651387711,0.9999085037605117
"E_deaths0[60,3]",8359.21917412116,397.92843998842056,24849.69157118099,69.02457460272005,1039.1700561151856,2863.9371619521307,7356.994186325601,49555.91854132852,3899.707617600513,0.9998461419072153
"E_deaths0[61,3]",11148.179676890331,562.7866915806607,35182.9437518738,73.4566288233628,1247.712971016867,3559.976777203995,9438.257542041109,68598.31323881687,3908.1993670754127,0.9997952174598004
"E_deaths0[62,3]",14899.415585189077,797.2216190093818,49891.422562692605,78.56227119917725,1496.8824593725271,4436.047118334531,12221.243563623695,94576.48328943306,3916.4594987547594,0.9997535448978347
"E_deaths0[63,3]",19954.884397834703,1131.1041492379484,70858.51301543984,83.53857153125746,1799.3743118651084,5490.79090797098,15722.57300010653,130826.20034260346,3924.4506987089285,0.9997194304512276
"E_deaths0[64,3]",26781.287827884244,1607.3328237431938,100790.67020900789,88.8300974160473,2152.779949757466,6829.088796404712,20159.610256975648,179517.2018665659,3932.140604697062,0.9996915538538155
"E_deaths0[65,3]",36016.65593441509,2287.59739310896,143582.08934469213,94.85036181461774,2590.184253748668,8471.091914647233,25913.91124355953,245847.96966604528,3939.502237610866,0.9996688791812298
"E_deaths0[66,3]",48534.69788954079,3260.725214125536,204842.9551545308,101.34020464781511,3115.559440359715,10469.901858470344,33255.633339406864,338568.82303218776,3946.5141253750658,0.9996505873845186
"E_deaths0[67,3]",65533.825840992584,4654.780996495197,292665.4530967176,108.65072290569148,3739.092899397595,13110.416549366604,42517.900158423494,464461.9413815151,3953.160210693186,0.9996360250894385
"E_deaths0[68,3]",88660.49013188257,6654.626124582598,418735.68544084026,116.54413297464825,4497.382235513924,16293.893794825193,54175.783358866174,635649.59174906,3959.4296091565516,0.9996246656525608
"E_deaths0[69,3]",120180.29380708978,9527.426611690636,599949.2681981156,126.68322855779844,5412.385056139188,20192.542043291498,69666.55443196054,871452.3493316234,3965.3162662082036,0.9996160794998575
"E_deaths0[70,3]",163215.7295873814,13659.743532528872,860760.9700147888,137.85273849569393,6510.801634936647,25178.0969348851,89666.6148489788,1196575.5816890716,3970.8185484515134,0.9996099115288568
"E_deaths0[71,3]",222076.93611058264,19611.514942602298,1236604.972077375,149.91559525948753,7846.318858643099,31358.02521787969,115615.22864635577,1642855.1038512802,3975.938795465579,0.9996058639089429
"E_deaths0[72,3]",302722.4975319648,28194.69101549877,1778877.8542357483,163.04849851798696,9455.349141521161,38983.885407539885,148792.24081704312,2254737.7774810987,3980.682851625372,0.9996036830214575
"E_deaths0[73,3]",413402.2796365607,40587.87734672756,2562204.2628866434,177.34768411916042,11375.095498444356,48334.80245346001,191889.31630062262,3096835.079330215,3985.059592666061,0.9996031495820552
"E_deaths0[74,3]",565555.4044197196,58503.60818374192,3695039.1974380133,192.91815839368957,13631.185875182222,60112.07269820156,246905.51839694375,4253467.298381903,3989.0804583080544,0.9996040712112642
"E_deaths0[75,3]",775066.2655394389,84432.59506704134,5335150.638871358,209.26923235494138,16362.559898104355,74758.69892772958,318933.73991891445,5787608.636753319,3992.7589997485293,0.9996062768864602
"E_deaths0[76,3]",1064023.6047730355,122000.62838584633,7712244.850331884,225.23936347577572,19684.165913241945,93196.10848649842,410855.2553086935,7970395.747539745,3996.1104489167287,0.9996096128347086
"E_deaths0[77,3]",1463187.260933103,176490.44256986876,11161051.459684497,241.77544856814973,23687.058594821123,116391.41597474687,527648.4409250765,10979810.621592231,3999.151314864883,0.999613939522211
"E_deaths0[78,3]",2015451.6080359493,255605.27991191988,16169734.277254138,259.2280856078004,28449.755610822966,143823.20784790727,673775.5496960348,14844652.230156869,4001.899011377482,0.9996191294703949
"E_deaths0[79,3]",2780714.378669451,370586.76631690684,23450768.9861425,277.9554940599056,34141.889186664295,179429.24776295654,864792.463841595,20306326.8799238,4004.3715187369135,0.9996250656867299
"E_deaths0[80,3]",3842729.440459819,537852.434779614,34044772.16646708,298.05182414637113,41024.21230967276,224614.5031516578,1114407.9337597967,28086185.121871866,4006.587081534777,0.999631640544274
"E_deaths0[81,3]",5318763.457411725,781395.7327941966,49472680.65746357,319.6182493846635,49357.5744135588,280208.322909657,1443189.7299501854,38649322.952000916,4008.563943446113,0.999638754980653
"E_deaths0[82,3]",7373219.6594392415,1136305.3081810903,71958906.64465858,342.76349535705526,59205.93641439981,347189.8755582326,1850877.405957643,53175030.41094814,4010.320118989098,0.9996463179167733
"E_deaths0[83,3]",10236880.693638295,1653927.982794745,104758722.63367414,367.4414957777917,71103.89900008948,432409.12263119506,2374889.191926188,72838423.25505328,4011.8732014868933,0.9996542458195222
"E_deaths0[84,3]",14234119.055759653,2409446.4253573427,152638767.75514624,392.98047576831175,85356.1111742964,538283.1483471808,3056857.4956735987,99774156.41312261,4013.240205746148,0.9996624623521205
"E_deaths0[1,4]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,4]",0.00010044652484756747,1.1101256728668243e-05,9.467979875036493e-05,2.4554008813854966e-05,5.328304049901884e-05,7.940428645765232e-05,0.00011957219101712242,0.00027793449420832723,72.73950807247643,1.0576179939411936
"E_deaths0[4,4]",0.00043809694580563684,4.841806797013951e-05,0.0004129454027899276,0.0001070921695395523,0.00023239367754417155,0.0003463213429609835,0.0005215134298312972,0.0012122097128943266,72.73950807247651,1.0576179939411936
"E_deaths0[5,4]",0.0012198309896703223,0.00013481458918032093,0.0011497993861580718,0.00029818593442861014,0.0006470736954135258,0.0009642922886649718,0.0014520946775093686,0.0033752597180257216,72.73950807247643,1.0576179939411936
