,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[52,6]",543760.4763340402,2509.5467806442025,133971.12691761437,355590.6912693315,450119.6765395499,517596.297654241,609026.8095440151,882645.2387719853,2849.91448976282,1.0002854934297036
"prediction0[53,6]",673616.0011895975,3248.0494934710737,173773.8547257278,431001.0222386365,552220.8130146362,640265.9775721272,757877.2146537033,1118160.3833010513,2862.3556429234,1.0002529229626387
"prediction0[54,6]",834597.350338279,4199.051612815898,225127.80902672195,522164.16474878765,676981.8153671387,790554.3894253797,941149.016637476,1414681.8743907036,2874.4573151359573,1.0002235351218876
"prediction0[55,6]",1034193.0401293656,5422.601640887586,291319.99731223064,633079.9142787234,830446.0969238421,976085.7568419469,1172470.2613625447,1794520.0305355417,2886.1918251036536,1.0001970727179066
"prediction0[56,6]",1281699.9738691035,6995.496674726121,376559.71956628433,766913.3595908192,1017742.3155390143,1205588.676915661,1457562.1074010227,2266553.333234732,2897.5478376220167,1.0001732900491134
"prediction0[57,6]",1588661.7837255697,9015.910425556192,486234.7856977622,928185.1691061987,1248595.9664922862,1487814.2736001024,1811579.6328249206,2866329.7496310356,2908.525490670065,1.0001519567219797
"prediction0[58,6]",1969413.8236824253,11609.29168190687,627238.4210074833,1124118.2242915884,1531657.2585591185,1836021.399966673,2256285.2639956693,3624857.771456047,2919.132847755079,1.0001328593251726
"prediction0[59,6]",2441760.8601542283,14935.88040039736,808386.2715930119,1363748.5034130523,1880877.2221491965,2270000.698141855,2807066.925439463,4580395.126853516,2929.383320115238,1.0001158017699554
"prediction0[60,6]",3027819.8920642254,19200.283208265766,1040948.236724641,1652977.4092589673,2309720.151540066,2805895.3553281864,3493287.676645465,5810313.28374877,2939.2937985679678,1.0001006048303316
"prediction0[61,6]",3755068.4885815573,24663.670434733765,1339326.6233419331,1997245.3281883332,2833014.7046903577,3464312.126394729,4351263.840602659,7331053.977679568,2948.883304727631,1.0000871052297717
"prediction0[62,6]",4657648.948407255,31659.30984878072,1721920.7358820864,2415805.5796361035,3471989.6289846012,4276305.12867507,5420930.561603453,9260106.34716503,2958.1720224628916,1.0000751544971251
"prediction0[63,6]",5777990.94379541,40612.34696481662,2212228.988094717,2928875.723912515,4256316.263649811,5277345.601582905,6742210.115465854,11692876.787090354,2967.1806077872516,1.0000646177321064
"prediction0[64,6]",7168830.719871327,52064.98939960514,2840253.5959001067,3547300.0598834166,5216494.1075544795,6516680.068589404,8384300.337834243,14738142.935010737,2975.929702595676,1.0000553723666588
"prediction0[65,6]",8895724.129828868,66708.56771467275,3644290.70122148,4296827.028912618,6396052.03574007,8047419.478904093,10438143.916067969,18580997.385983065,2984.4395975225175,1.0000473069731572
"prediction0[66,6]",11040174.741323413,85424.3457632993,4673211.429658382,5201335.48810249,7848642.742920374,9947560.708198536,12991965.285258709,23502442.442366548,2992.73000370814,1.000040320147564
"prediction0[67,6]",13703528.125163227,109335.46306432488,5989368.2288812,6292251.974775397,9613999.081890369,12281248.01591882,16171643.200656392,29789632.96560615,3000.8199038838393,1.0000343194810455
"prediction0[68,6]",17011820.703325678,139873.03976605882,7672297.562311602,7621318.100390932,11780773.619576253,15153482.611212408,20159862.78580707,37676102.773851335,3008.727460975483,1.0000292206244237
"prediction0[69,6]",21121818.02434479,178860.29902325917,9823436.799787136,9230051.427657967,14441669.903357245,18714308.388698466,25112537.608979233,47684017.129300684,3016.469968153228,1.0000249464442783
"prediction0[70,6]",26228535.34253105,228619.6100269344,12572132.69938094,11167843.48421396,17730209.414521504,23125626.65787918,31238912.251365818,60318849.43695103,3024.063828473523,1.0000214262662939
"prediction0[71,6]",32574605.767343216,292108.688493025,16083294.710143374,13501100.312250238,21759380.10620965,28577387.99811703,38906350.574293405,76120127.3746115,3031.5245553742197,1.0000185951997282
"prediction0[72,6]",40461951.599483654,373093.88773801783,20567142.900142793,16320182.071535014,26698419.448916197,35247875.66250205,48456314.95195824,96341620.58569504,3038.866787587506,1.0000163935361313
"prediction0[73,6]",50266327.253897145,476370.67129946046,26291623.30468886,19706747.21606557,32721989.875833444,43508626.95663607,60295852.89702628,121817196.0641332,3046.1043137422994,1.0000147662152743
"prediction0[74,6]",62455442.97796154,608044.1030664608,33598220.12904533,23818152.799251255,40129462.09243549,53808630.87948416,75100408.25763437,154205039.8193519,3053.2501031943243,1.0000136623514504
"prediction0[75,6]",77611554.39567047,775885.683005065,42922093.74478227,28806797.34934764,49210943.79084867,66452102.705483556,93545185.47338226,194682758.72542852,3060.3163405626187,1.0000130348137033
"prediction0[76,6]",96459622.4854359,989787.299357137,54817727.53409835,34878061.71312326,60318834.25702168,82156110.47695252,116344740.20168743,246273014.13348582,3067.3144621500946,1.000012839854044
"prediction0[77,6]",119902422.8599854,1262338.7207673856,69991590.33027071,42209246.752730936,73985407.45546803,101609109.7280828,144954483.62846327,311550349.81484276,3074.255192944959,1.000013036778253
"prediction0[78,6]",149064325.83190638,1609562.2439929238,89343733.55297962,51115726.648931205,90833621.52681191,125539267.49263853,180297694.90818334,394151009.91625583,3081.148583285225,1.0000135876544052
"prediction0[79,6]",185345896.8181435,2051847.264594256,114020767.46325211,61908102.779246956,111329849.88141482,155046815.35155267,224325038.1433344,498944661.3887869,3088.004044554008,1.0000144570547713
"prediction0[80,6]",230492001.55584332,2615139.1839463264,145483330.26587248,74984132.59513211,136666374.99786264,191414622.31852955,278639064.1464741,632170353.5293522,3094.8303834844633,1.0000156118272343
"prediction0[81,6]",286676769.1416172,3332451.886833574,185592016.59258488,90877955.95741643,167692383.8717488,236469796.74194026,346891395.10298264,800659613.0562081,3101.6358348084195,1.0000170208927917
"prediction0[82,6]",356609601.57064563,4245791.886763697,236716818.60468686,109895506.875219,205690192.27147505,292191311.9895177,432496242.42294157,1010942130.7100933,3108.428092096433,1.0000186550661265
"prediction0[83,6]",443667463.1775981,5408606.245100583,301876517.8255157,133033991.06743217,251989743.5305453,361003977.99077284,538652822.2565205,1277620549.3792753,3115.2143367193876,1.000020486896567
"prediction0[84,6]",552059989.6673226,6888896.931552513,384916230.8136473,161160226.92124537,309275860.8975102,446576502.9292498,670273173.8733277,1612051849.5587578,3122.001264921,1.000022490527087
"prediction0[1,7]",27.361231268714803,0.27238254075163115,16.927325936578626,7.25779658781255,15.777061697303383,23.344552475105832,34.291968541844795,72.32517535910976,3862.052561175342,0.9999179752706578
"prediction0[2,7]",27.361231268714803,0.27238254075163115,16.927325936578626,7.25779658781255,15.777061697303383,23.344552475105832,34.291968541844795,72.32517535910976,3862.052561175342,0.9999179752706578
"prediction0[3,7]",27.361231268714803,0.27238254075163115,16.927325936578626,7.25779658781255,15.777061697303383,23.344552475105832,34.291968541844795,72.32517535910976,3862.052561175342,0.9999179752706578
"prediction0[4,7]",27.361231268714803,0.27238254075163115,16.927325936578626,7.25779658781255,15.777061697303383,23.344552475105832,34.291968541844795,72.32517535910976,3862.052561175342,0.9999179752706578
"prediction0[5,7]",27.361231268714803,0.27238254075163115,16.927325936578626,7.25779658781255,15.777061697303383,23.344552475105832,34.291968541844795,72.32517535910976,3862.052561175342,0.9999179752706578
"prediction0[6,7]",27.361231268714803,0.27238254075163115,16.927325936578626,7.25779658781255,15.777061697303383,23.344552475105832,34.291968541844795,72.32517535910976,3862.052561175342,0.9999179752706578
"prediction0[7,7]",34.74423189438728,0.25980590053813807,16.094033177894776,12.461647223429136,23.205872734029253,31.685851530516025,42.86947552006747,75.04008024404317,3837.3531066624046,1.0001751576530968
"prediction0[8,7]",41.369225446766606,0.30603935094009804,18.95321556997566,15.041497113871735,27.745408293699498,37.79397923707123,50.93821591468718,88.70263444250617,3835.405263996173,1.000185818377817
"prediction0[9,7]",48.24044818567287,0.34477905306394324,21.33327322122349,18.27505783720671,32.851549876897145,44.354672573015506,59.31979766651271,100.84791760818862,3828.5405032060366,1.0002213209407034
"prediction0[10,7]",55.93058703561002,0.3806094926804088,23.514560613580606,22.392944720214196,38.92122285498716,51.85614713102235,68.64898188122224,113.40641960481776,3816.932718765311,1.000275413851089
"prediction0[11,7]",64.8086467260726,0.4172545995213122,25.723572146695982,27.304114161272793,46.06932016558888,60.61725296484417,78.87893738858767,126.87429584573097,3800.671108120311,1.0003419659741133
"prediction0[12,7]",75.15338488048843,0.456882704825937,28.08788620141235,33.09650637516441,54.72923622461466,70.8234106875774,90.94793687365058,142.34809181641018,3779.4506356834436,1.0004175802158657
"prediction0[13,7]",87.23149984836031,0.500789988015845,30.677836400372954,40.52192052209,64.92757365270394,82.71896733669735,104.5309302603787,159.56231116716862,3752.651019665672,1.0005007371797119
"prediction0[14,7]",101.33896003548215,0.5500539372645236,33.54652624771677,49.50472514025863,76.93306075006134,96.4755311935155,120.7279031616236,178.29599931238835,3719.4999366965153,1.0005905660973982
"prediction0[15,7]",117.8219489777901,0.6059564214630179,36.755624300193944,60.26847681517319,90.9950262864942,112.69731978206912,139.82007335474177,201.35466912217993,3679.2968031901146,1.000685798037207
"prediction0[16,7]",137.0899351250219,0.6729809222180879,40.39227091982463,73.39940923410113,107.91031435853067,131.41071702675873,161.10933842537378,227.9821504049674,3602.3925460433516,1.0007839417672462
"prediction0[17,7]",159.62738517575025,0.7579301273322099,44.58359457340112,88.91666807111417,127.63951819237111,153.55945332396732,186.25613024607156,258.63056483946406,3460.125258034504,1.0008806268953165
"prediction0[18,7]",186.00694444099898,0.8611714785837994,49.51280006261034,107.87543421560099,150.55882708914254,180.09944380228598,215.58029888338098,296.0005638743934,3305.6410959629093,1.0009691872084767
"prediction0[19,7]",216.90524716587677,0.9828564969843877,55.438313302713155,129.90003236475852,177.20336915145128,210.14985703790057,249.65000775920305,339.9512168083972,3181.557607928877,1.0010407579536063
"prediction0[20,7]",253.12197400342527,1.1292558655711868,62.715630155220154,155.6744103835392,208.36521849173934,244.9783870711442,288.486268675882,395.7021041417828,3084.3728426431644,1.00108526837832
"prediction0[21,7]",295.60270988740155,1.3120381351113999,71.82036866364231,185.0170509321019,244.7113075627674,285.5845366707997,335.3499593466455,461.7489456087941,2996.417630352917,1.0010935106456509
"prediction0[22,7]",345.466265141447,1.541769661973432,83.37093300269068,220.1784271020922,286.590529549371,332.6245789275467,389.5150693574754,540.7524614547276,2924.0872838838914,1.0010598433017155
"prediction0[23,7]",404.0372890337322,1.8315238727574052,98.15060795238189,261.20330391765475,335.4864045089273,387.86042937779473,454.3428919865604,636.5039312169984,2871.8438366254672,1.0009843547187702
"prediction0[24,7]",472.88519774410537,2.197347185673197,117.13151426001325,304.5484941023271,390.20719719445424,451.8573722469624,531.6235176147848,750.6855603893173,2841.516302185273,1.0008732167144003
"prediction0[25,7]",553.8706589051378,2.6588694507774315,141.50527610618082,353.5228590646341,454.3847862170144,529.2769942665825,623.1738353357123,893.9122134051233,2832.3781652592734,1.0007369036761817
"prediction0[26,7]",649.2011325278949,3.2401059090419277,172.72600113094035,407.07500115211093,528.9648073323693,616.2808832368336,735.0019363459589,1066.93628621682,2841.8229993924256,1.0005872450996638
"prediction0[27,7]",761.4972751954007,3.970492946730853,212.57014192990562,470.8439206042438,614.7822127130653,719.260366019686,866.4989811649589,1287.255666882459,2866.2605567109513,1.00043477248661
"prediction0[28,7]",893.8723837022142,4.88620000088789,263.2163106644866,536.4523145273365,711.7051317272674,840.5926511139401,1021.1351843866364,1560.0436889331668,2901.9045023259214,1.000287260845855
"prediction0[29,7]",1050.0275000981267,6.0371405070592274,327.34751534076906,609.341890674129,820.978253088688,985.5553348775509,1205.3811173215815,1885.462141545503,2940.0555112994593,1.0001494877150905
"prediction0[30,7]",1234.3653390180912,7.477492884672396,408.2789648574622,689.8839076429431,949.8749632799506,1152.2634118570884,1426.2936690594015,2288.91876923622,2981.274690118238,1.0000237362966715
"prediction0[31,7]",1452.1268502304342,9.274181925911563,510.11616882490785,774.0898491861672,1097.9141250288214,1351.300265001149,1685.5165439068733,2767.1887628966547,3025.428939179434,0.999910544668992
"prediction0[32,7]",1709.5550187359393,11.51230963330484,637.9500627724598,867.7130088759952,1269.9497852230743,1583.2800918143535,1989.245929720672,3347.7573960361965,3070.7781758739693,0.9998093956323164
"prediction0[33,7]",2014.0914609824372,14.29720569064235,798.0981094833163,970.2037383012638,1466.0088622154626,1851.4058324366956,2358.5245777573255,4047.1163284373224,3116.0917282222313,0.9997192317759384
"prediction0[34,7]",2374.612534748826,17.759283755537425,998.4028035629891,1082.1582931821117,1690.728018755647,2164.707473060058,2799.5652308990248,4907.601557568182,3160.5356319322004,0.9996387917885273
"prediction0[35,7]",2801.713085806504,22.060064632423195,1248.6019042758105,1212.0511026632946,1956.376346183068,2537.6140809020408,3316.6279450033526,5956.843708483637,3203.5715256488756,0.9995668071919976
"prediction0[36,7]",3308.047660031071,27.399652777928193,1560.7882468125756,1360.6521503064225,2251.628972224369,2966.437879013129,3957.6059558386496,7284.398660044896,3244.874119177861,0.999502104390408
"prediction0[37,7]",3908.7410804512433,34.02602314740953,1949.9813561303406,1509.7000385031638,2596.8503112163608,3474.5113764060025,4705.117178725616,8919.566083429276,3284.267569686369,0.9994436483246043
"prediction0[38,7]",4621.882804459317,42.246563554459456,2434.838556164689,1675.183085962491,2996.396212755837,4081.6465198775377,5611.332156840943,11017.571562946498,3321.678262315795,0.9993905529115534
"prediction0[39,7]",5469.122534424117,52.44242799879549,3038.540119551606,1863.6883392202567,3458.637276959519,4767.407024173312,6661.718307938141,13465.547017054043,3357.1007007646563,0.9993420742124149
