,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[47,2]",54698.90582991199,2556.9820535975623,129371.0403113999,474.972959771085,2814.849625576935,8374.174029536025,39441.56729411052,434159.91388681077,2559.8751302372243,0.9997771802705506
"prediction[48,2]",62298.68703501662,3049.3218206395454,157274.96297377624,392.2003725528119,2486.6127152401573,7856.009277639143,40167.262551468535,522079.49571870675,2660.19002196316,0.9997303279133961
"prediction[49,2]",71354.69919318748,3645.337405869508,191593.0316729639,322.93994073812564,2196.788008416639,7360.716341154228,41188.62017482839,622954.0305371988,2762.3833966659854,0.9996925242486937
"prediction[50,2]",82153.45818652125,4391.0629533425545,233878.12627131233,264.9715186764008,1947.447169959236,6825.208000615595,42262.07009340775,745005.5058731224,2836.8729392598752,0.9996631651543512
"prediction[51,2]",95039.07532171105,5316.902541552152,286074.0120870402,217.45351833536887,1713.116818068877,6360.30988009785,43282.7092552111,888620.065530404,2894.938980399827,0.9996415809960333
"prediction[52,2]",110427.27201883498,6453.291528124844,350616.6779901021,178.14812606710314,1508.0308780553887,5945.085835043616,44058.863230854986,1064470.8409912135,2951.906324300646,0.9996270588817956
"prediction[53,2]",128821.67978522192,7850.893924209518,430562.6166949352,145.74752845829912,1325.721989777273,5552.014747280589,44559.50527150906,1275651.692215703,3007.699340406942,0.9996188595477529
"prediction[54,2]",150833.39566601624,9573.076993903393,529751.4417678458,118.90909687539403,1161.9498741647503,5166.406143027669,45941.60423049913,1509132.7308838002,3062.253861871448,0.999616233445945
"prediction[55,2]",177204.7762538563,11699.20855667596,653012.1887153662,96.64797823145422,1021.1456935430258,4820.527942360366,46992.2986719479,1782174.8113141633,3115.5132972518927,0.9996184361981179
"prediction[56,2]",208838.5677435037,14328.834630431811,806425.2110511989,78.33285348630542,895.725115492624,4499.019309839867,47892.775375741854,2126348.582698512,3167.425815916112,0.9996247426439118
"prediction[57,2]",246833.67023355176,17586.977001040417,997654.8831539692,63.79946225964352,791.3035685011846,4180.0294478078085,48748.95339093622,2539141.923231106,3217.942457773053,0.9996344588406373
"prediction[58,2]",292529.1158021625,21630.85666400132,1236372.5498676065,52.16570781617859,696.6791585156752,3886.3345100451834,49915.123897599886,3034111.7275452754,3267.016060659252,0.9996469316946093
"prediction[59,2]",347558.20604984544,26658.434035365633,1534794.5743787168,42.40634396217633,611.8068247479877,3644.2339991853237,51507.071112231104,3607599.7106913235,3314.6008802751016,0.9996615561729495
"prediction[60,2]",413915.2185075024,32919.26557380821,1908367.2645365854,34.44363164447744,540.3247315465835,3396.962924007894,52715.842390425714,4296332.825274027,3360.6527603562345,0.999677780221513
"prediction[61,2]",494037.67269933154,40728.315716085286,2376639.3330970695,27.97608859784851,478.18756616610756,3170.786361797885,54263.976018487505,5120554.322817267,3405.1297070420374,0.9996951076158399
"prediction[62,2]",590907.8732282646,50483.541448442746,2964373.9212537953,22.723201189947275,421.62142605533313,2976.096507162017,55085.369261623266,6105168.908272792,3447.9927287832506,0.9997130990210306
"prediction[63,2]",708178.3546366072,62688.295521811815,3702966.7960439245,18.45690356344093,372.2848597680311,2774.489457982976,56153.93084841654,7298562.276008707,3489.20681722142,0.999731371551681
"prediction[64,2]",850326.9862373186,77979.88753560868,4632256.031326275,14.991876767749002,328.6866006018479,2582.2587551710167,57778.98806781392,8710935.691039179,3528.741962045355,0.9997495971172877
"prediction[65,2]",1022848.9117015391,97166.01819744032,5802832.469150609,12.272768539870855,289.33054839472493,2414.3998722591205,58909.001311814856,10420349.313171158,3566.5741119326217,0.9997674998204028
"prediction[66,2]",1232494.2697972218,121271.28458041608,7278991.037559901,10.012390890953242,253.94076065916005,2250.7694040199985,60402.21672461031,12471523.674489453,3602.68601314666,0.9997848526498813
"prediction[67,2]",1487562.8597498394,151596.57344540962,9142502.505983083,8.146424588111845,223.57015482998264,2098.7220824123588,61676.20572976376,14896834.264028631,3637.0678763831593,0.9998014736834343
"prediction[68,2]",1798269.691093609,189794.95463604952,11497435.977099534,6.625267764498476,197.0930659820574,1945.9039399863223,62880.0257165399,17764866.805474743,3669.7178404104825,0.9998172219846885
"prediction[69,2]",2177198.8369862624,237968.70730378892,14476327.5426779,5.402912437494951,173.71163406953735,1813.0741370875085,64471.539566250285,21185146.197534427,3700.6422173876667,0.9998319933515045
"prediction[70,2]",2639867.372444313,298793.4227463299,18248074.184560567,4.413490570213612,152.92456394962792,1692.3836109640088,66045.39866059145,25244815.91602902,3729.8555190207276,0.999845716045286
"prediction[71,2]",3205426.6525967475,375676.8118888602,23028039.473778218,3.6061341272461593,134.6231869695346,1581.4799841780605,67743.38600635549,30023595.934128784,3757.3802746013216,0.99985834660596
"prediction[72,2]",3897535.0581720504,472962.00963635836,29090995.721628245,2.94647926572466,118.62118114621616,1479.8224287544047,69319.73947860702,35707592.05210717,3783.2466612664275,0.9998698658345025
"prediction[73,2]",4745444.968641886,596187.9498398671,36787704.731596805,2.4075014955692255,104.52127453623261,1370.9914775611546,70849.54187043138,42505798.717548676,3807.491973477984,0.9998802750044917
"prediction[1,3]",82.81217578659921,0.7228822784377411,37.403861867388265,22.54483055657132,56.689634428047505,80.34763883452129,104.01616092249364,167.25306044097474,2677.304283152393,1.0005645784222266
"prediction[2,3]",82.81217578659921,0.7228822784377411,37.403861867388265,22.54483055657132,56.689634428047505,80.34763883452129,104.01616092249364,167.25306044097474,2677.304283152393,1.0005645784222266
"prediction[3,3]",82.81217578659921,0.7228822784377411,37.403861867388265,22.54483055657132,56.689634428047505,80.34763883452129,104.01616092249364,167.25306044097474,2677.304283152393,1.0005645784222266
"prediction[4,3]",82.81217578659921,0.7228822784377411,37.403861867388265,22.54483055657132,56.689634428047505,80.34763883452129,104.01616092249364,167.25306044097474,2677.304283152393,1.0005645784222266
"prediction[5,3]",82.81217578659921,0.7228822784377411,37.403861867388265,22.54483055657132,56.689634428047505,80.34763883452129,104.01616092249364,167.25306044097474,2677.304283152393,1.0005645784222266
"prediction[6,3]",82.81217578659921,0.7228822784377411,37.403861867388265,22.54483055657132,56.689634428047505,80.34763883452129,104.01616092249364,167.25306044097474,2677.304283152393,1.0005645784222266
"prediction[7,3]",139.14612734408666,1.1595841460670262,54.212064857548285,46.96135767237753,100.81930199246203,136.17315306220854,173.13631475028586,258.50670353095944,2185.683936344221,1.000366776326511
"prediction[8,3]",170.35107778069087,1.4283902733235567,66.02100061341991,58.283249710254,123.7669094923694,166.3586604195873,211.0397491377052,316.0647639919165,2136.340314388201,1.0003561157493728
"prediction[9,3]",179.44008017079085,1.2329904763442774,63.21582349478595,68.7554030187875,135.75895581531918,175.4213360864603,217.99613673735152,320.07499015184175,2628.6463129870717,1.0001951524409256
"prediction[10,3]",202.53116209485708,1.2163321559883395,66.83024206782119,86.1740766535757,156.70591413500551,198.05878785715686,242.09677249948072,353.21344927047244,3018.8510943131196,1.0000683935316106
"prediction[11,3]",251.37632173099013,1.5093960048923982,80.39967613740203,110.55789377710477,195.90751350125117,245.77055120136026,299.3369157253211,429.54842552177297,2837.280063079367,0.9999809608891459
"prediction[12,3]",297.38282876771353,1.6590287695829093,90.341011479215,140.06681798108187,234.74002767736295,290.9967393993091,350.95758953478594,499.1825546394547,2965.2551090766756,0.9998474241885297
"prediction[13,3]",352.87216248327354,1.8291340048925224,102.04736806294339,175.1653658555639,281.8819811829295,344.9140315738648,414.19755775786336,581.8596912218015,3112.522997701546,0.9996714870606334
"prediction[14,3]",440.0335716647104,2.2866229357324563,124.06024825730545,224.43554720039958,353.0935304376113,430.3628339900388,514.5690013257924,711.7036762090877,2943.582288717947,0.9995807476344696
"prediction[15,3]",522.2323036279065,2.5103368376414648,140.0436488775088,279.8272856704026,423.5271392292693,511.51959209150857,607.4398621290369,830.3537536976914,3112.1666001551475,0.999401421902777
"prediction[16,3]",649.2250549865254,3.122147564586878,171.9306743078007,359.1745744490024,526.5803958743406,634.6375623805011,751.1941969040448,1033.742522061295,3032.4935212882383,0.9992522740101163
"prediction[17,3]",664.8952711280567,2.5066189637417433,158.77809164715114,397.9905992955238,550.8511871670753,650.3134872523859,759.8712466853611,1029.977599065799,4012.4026977835083,0.9990760520974374
"prediction[18,3]",847.564923950846,3.171043916729074,198.55531576480942,514.1206680896559,703.4780020354524,827.8997035254499,968.0039359207924,1312.9954347289608,3920.6540579924285,0.9989353587212872
"prediction[19,3]",1023.7311338879617,3.742914098727586,234.23593213457005,637.7402778113277,855.5717150174917,997.5479983966225,1168.4437514842177,1574.861575674298,3916.402458247981,0.9988853274525245
"prediction[20,3]",1524.5569530551243,7.221392545029735,391.54054939231355,886.981136575881,1242.6533005304823,1482.0443139013253,1764.845515367753,2423.990978940239,2939.758028899317,0.9988942517361559
"prediction[21,3]",2692.1741892633677,22.83359528473126,989.9245840163989,1126.877928973914,1935.7099994867644,2621.22329880115,3349.2928505073096,4860.59848310959,1879.5575214942921,0.9992487915100166
"prediction[22,3]",1571.546726459854,5.477682166833723,344.05802604683083,994.8162395802888,1327.810036956398,1537.841749466954,1775.5561585964356,2344.798893055621,3945.2063892384313,0.999592953789744
"prediction[23,3]",1966.7910901878408,7.029265233475574,438.42978098444667,1242.7192800085859,1658.2883669550433,1917.1089324359677,2229.9380000321344,2951.4918333254436,3890.2743670723216,0.9996720148972907
"prediction[24,3]",1628.5628905113647,10.60132529099332,505.2010266072778,843.2244091824018,1252.5887317174868,1564.6541412050753,1924.5486223979892,2793.3215429139145,2270.952903343346,1.001554070242762
"prediction[25,3]",2235.347441285157,10.646606014240238,598.2724285783332,1240.1311864699528,1805.316178770089,2185.1127796640358,2576.2383072235584,3609.7961024399037,3157.7344974645775,1.0013953013169319
"prediction[26,3]",3139.9200499451226,13.028804502671507,804.8893183603724,1803.1329490829344,2579.716611738263,3068.1569681657265,3608.6019279508373,4975.075360926763,3816.4817747437837,1.000670068182563
"prediction[27,3]",2378.605438901082,21.303494233250753,919.1983365607872,986.5736455185477,1705.7713165511857,2246.597525709867,2892.361704310794,4536.982754919347,1861.7303281366335,1.0022039255342925
"prediction[28,3]",2746.4971373442454,26.998124045688222,1139.838508254264,1053.4078273236273,1916.2989336879243,2568.0089005216196,3357.2696902264456,5461.311532959115,1782.4586891960244,1.0023795101696555
"prediction[29,3]",2901.0415392759446,34.095724703683985,1398.7494923458808,936.1585174242239,1888.3839763253372,2643.847106905624,3610.82349456417,6272.596246659758,1682.984174575413,1.002404565487113
"prediction[30,3]",3418.23907644932,43.701385095715516,1765.4088633989475,1098.5238221980926,2140.640558515203,3042.5073670322527,4265.995647519832,7748.667098682694,1631.925022015518,1.002666492159735
"prediction[31,3]",3519.076463641434,54.296153171061235,2172.8134792692404,910.5465055440179,1965.6429006053854,2939.1221490503985,4498.34842896128,9061.125762754995,1601.4256153371848,1.0026550500945979
"prediction[32,3]",4091.5113511624504,63.929864860988886,2597.3069038462368,950.4751048633553,2251.6529867850595,3435.8225958584444,5203.411019311094,10757.930311414719,1650.5890779565011,1.0026351406445533
"prediction[33,3]",4690.593926074712,78.22014887087144,3187.4865953896524,999.3941051856973,2461.2135479948784,3839.425811230948,5957.987233105235,12914.495716194697,1660.5786800838396,1.002714005229475
"prediction[34,3]",5216.8381752458,95.05286675392313,3894.341333804663,973.6700507846472,2536.5265439522022,4108.240530011768,6685.472961259781,15448.719606772614,1678.5627813107164,1.0027288911362549
"prediction[35,3]",5940.909096030193,115.66297202584086,4766.620317985621,984.4891082145015,2721.708489727579,4521.131160236064,7629.91146003641,18439.47151120359,1698.3704488093588,1.0027728270280538
"prediction[36,3]",6551.981736267807,138.98345884186287,5780.583990850242,912.0523841985162,2731.714847515237,4733.478761987179,8443.088318891463,21755.72375151966,1729.8848702001571,1.002759313445562
"prediction[37,3]",8194.435160376022,177.7733044712787,7359.266522643846,1177.9921135186694,3436.604484989348,5890.150754032418,10431.33479311977,27656.139093381917,1713.7046405273509,1.0030640035850846
"prediction[38,3]",8268.413588730189,209.49942737147958,8788.080082540331,831.272305473017,2795.4820780207115,5161.297332006433,10414.774287592252,31991.944286566402,1759.6339443934123,1.0029493724208873
"prediction[39,3]",9447.351335500616,253.91583127813567,10752.934406619412,816.4238228378272,2931.841977462227,5579.774526322109,11829.564402439883,38597.84314276773,1793.3887228628728,1.0030042041555036
"prediction[40,3]",10781.427792083115,306.9832297962699,13153.48580162155,796.9010030167311,3043.1687131521467,6011.050545241602,13308.611524828333,46922.46092297594,1835.9143593357978,1.0030579639550343
"prediction[41,3]",12311.435630291604,370.49571759687797,16094.882922614997,780.3360576025622,3147.138368749631,6423.466992699103,14963.585887327205,55976.18634954281,1887.1623291729584,1.003109971643699
"prediction[42,3]",14086.216377038516,447.28945199162365,19708.67661122444,758.8136793118463,3245.086561959094,6824.806348476093,16864.248214005187,67193.60474866285,1941.5009771228667,1.0031605667099879
"prediction[43,3]",16159.545116591316,540.3934918226087,24157.709454137897,740.1450197317802,3342.8832876654005,7263.8168703650335,18882.718087986672,81128.86019530903,1998.4407987622494,1.0032098875318476
"prediction[44,3]",18592.10013025105,653.5295147365456,29644.562408860864,719.6631458509767,3437.457380474696,7727.029836661627,21158.44729214339,97152.78980101345,2057.593958183752,1.0032577813400028
"prediction[45,3]",21454.507472132103,791.2956855754911,36422.29863932097,688.1100026359122,3545.2268323028115,8227.99426627193,23743.153650939603,116781.92370933646,2118.6397016080136,1.0033039308989846
"prediction[46,3]",24830.59700749705,962.013115695603,44807.78972439091,661.5486715117352,3641.9834726457093,8747.842696626136,26637.58763852324,140853.16855095694,2169.4270803971303,1.0033479666691532
