,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[79,4]",250311235.59466022,10257345.589922257,627656715.5368956,27626406.510950197,76385170.01055358,129363699.91918062,253465655.5815089,1183318073.248801,3744.3322952222097,0.9998596963289323
"prediction0[80,4]",313097776.51465946,13499319.992387077,827168560.4635782,32820024.640103273,92300281.324637,157832573.27361798,313060504.93185127,1500252978.4342794,3754.604998643348,0.9998274389329278
"prediction0[81,4]",391875605.52838796,17777489.980143256,1090782161.0258405,38986544.65769404,111533802.26322225,192354989.65112245,387508377.6580046,1907728014.9653783,3764.7415607668795,0.9997974434837841
"prediction0[82,4]",490782666.2236194,23426215.33160127,1439278114.913219,46516719.17673506,134822803.1276105,234774049.97775388,478923078.1362922,2428127422.7937303,3774.7238186135946,0.9997696933373732
"prediction0[83,4]",615045295.4331795,30888588.38572603,1900222032.8967094,55398192.31930888,163013319.24873066,286489509.1391753,592362574.5950534,3085737896.3787074,3784.5354350772845,0.9997441553985227
"prediction0[84,4]",771269326.8142388,40752011.04751403,2510192199.667042,65704891.91476971,197121013.42038625,349291327.11092806,731550289.1723405,3916028087.701599,3794.161917647342,0.9997207821317001
"prediction0[1,5]",22.989662578416056,0.21744309947955262,13.99386995471512,5.471184848472756,13.871640699333238,20.175527253886806,28.375356962434928,59.043953519153874,4141.755021523203,0.9995908103965381
"prediction0[2,5]",22.989662578416056,0.21744309947955262,13.99386995471512,5.471184848472756,13.871640699333238,20.175527253886806,28.375356962434928,59.043953519153874,4141.755021523203,0.9995908103965381
"prediction0[3,5]",22.989662578416056,0.21744309947955262,13.99386995471512,5.471184848472756,13.871640699333238,20.175527253886806,28.375356962434928,59.043953519153874,4141.755021523203,0.9995908103965381
"prediction0[4,5]",22.989662578416056,0.21744309947955262,13.99386995471512,5.471184848472756,13.871640699333238,20.175527253886806,28.375356962434928,59.043953519153874,4141.755021523203,0.9995908103965381
"prediction0[5,5]",22.989662578416056,0.21744309947955262,13.99386995471512,5.471184848472756,13.871640699333238,20.175527253886806,28.375356962434928,59.043953519153874,4141.755021523203,0.9995908103965381
"prediction0[6,5]",22.989662578416056,0.21744309947955262,13.99386995471512,5.471184848472756,13.871640699333238,20.175527253886806,28.375356962434928,59.043953519153874,4141.755021523203,0.9995908103965381
"prediction0[7,5]",37.827699266141224,0.3043363562203509,19.500625063237454,11.202032522630077,24.856451634430393,34.237150676406074,46.277117464865036,86.78376519292024,4105.720596864423,0.999469182048544
"prediction0[8,5]",45.43166938522528,0.35956493692701286,23.026106392584563,13.742704648464546,30.058721569946815,41.21114425545194,55.640100307266984,103.18584909323101,4100.967659555109,0.9994532087980591
"prediction0[9,5]",54.92024887409511,0.4221227633380995,27.002503761477637,17.13786490867798,36.71389388988618,50.00905224838789,66.97025450319357,122.26682258386359,4091.9519515553307,0.9994237971563299
"prediction0[10,5]",66.72525128440093,0.495369722041009,31.642667389231654,21.845200191220272,45.38819488462239,61.23514221872443,81.20928066817727,145.13749048101153,4080.2545345317812,0.9993872542896257
"prediction0[11,5]",81.27686281015359,0.5819221425820055,37.109319655044615,28.01819468960234,56.05993341213569,75.13364007842895,98.67060888337446,172.46757486542157,4066.644597025663,0.9993469723728753
"prediction0[12,5]",99.12609345558957,0.6844502282152283,43.56520866298029,35.833411379180205,69.51838459117062,91.93736562541599,119.76056803480235,206.3880471491492,4051.3135050491383,0.9993045430751524
"prediction0[13,5]",120.98208973576112,0.8061071550521488,51.200059180728225,45.545386567714424,86.01366776489456,112.63802151520682,146.03987736207233,246.34538395425483,4034.1809471807364,0.9992609978990089
"prediction0[14,5]",147.73693488931534,0.9508072422487363,60.24749685693182,58.06893427383636,106.44298879506405,138.06548334789557,177.55640666084753,294.0851477740595,4015.069370917639,0.9992174634859385
"prediction0[15,5]",180.49777581287677,1.1234841561122206,71.00015511741508,74.50696135864735,131.92996715288902,169.14315732043622,217.22178376720404,354.42022317629466,3993.7850847952704,0.9991754513664001
"prediction0[16,5]",220.63112745183335,1.3304059551967822,83.8278175374852,94.6857162627057,163.27363572031052,207.586982589961,264.464588264276,421.88725933211697,3970.159533313064,0.9991369911417933
"prediction0[17,5]",269.8209087250654,1.5795973378108148,99.20174563471542,121.49586700397631,201.7710954507158,254.5250630703203,321.35752153572633,507.6453668686347,3944.0811551542483,0.9991046957579276
"prediction0[18,5]",330.141959599363,1.8814135888397552,117.72793741103715,154.53772671522836,249.49193173823357,312.51902741343304,391.5636525350873,612.8415445230278,3915.5296555537307,0.9990817711591584
"prediction0[19,5]",404.1518288212391,2.2493167227483135,140.1924250711923,195.14528312483114,307.78487161384317,383.49479761420537,477.66244852716625,738.3974589043045,3884.6140131320617,0.9990719477962084
"prediction0[20,5]",495.00480673572065,2.7009167738465263,167.62250359401398,245.24807308518052,379.25142928435514,469.8704551809314,581.8618150687353,891.6230161838553,3851.6094345740225,0.9990793011592773
"prediction0[21,5]",606.5934361537547,3.2593579157830725,201.36883014166494,305.2015744264371,467.29329791974806,578.246263088844,709.436740669132,1091.4320013125641,3816.9844142526595,0.9991079363707022
"prediction0[22,5]",743.7241581243416,3.955150197166043,243.214627608662,382.098588170365,573.7904425993373,710.4231598733157,869.3291584369123,1326.9707171820203,3781.40697644439,0.9991615384550903
"prediction0[23,5]",912.3354559980493,4.828575028193905,295.5198519479809,473.3136221856636,707.5484212699786,869.7707651867568,1062.1948210858295,1604.0533108814748,3745.720371861697,0.9992428339847684
"prediction0[24,5]",1119.7689682089106,5.932829672446748,361.4103437462843,586.3370460066815,865.9009612865932,1067.020353860745,1300.4856794140173,1969.8512098726937,3710.8841457325498,0.9993530606576709
"prediction0[25,5]",1375.1066732335664,7.338127963028573,445.02500505572897,724.6877397480785,1059.4921689823836,1307.744636014406,1601.0439528919596,2425.5384966093106,3677.8860202088026,0.9994915766099969
"prediction0[26,5]",1689.5905551813273,9.137047536929456,551.8383587808117,893.3543884066045,1299.0025637942726,1600.0756765875908,1965.5102857152476,3026.0237440784695,3647.6402725098274,0.9996557350140287
"prediction0[27,5]",2077.14531463515,11.451515080200046,689.0819663094336,1097.519840874491,1594.1457678387007,1957.166147546226,2411.636531848638,3748.913213436118,3620.8944896411995,0.9998410898545811
"prediction0[28,5]",2555.029921904209,14.44195818657121,866.2966416555502,1347.7590181288747,1950.3878939057852,2399.2434037417884,2969.058178412105,4671.677124222434,3598.1651679761435,1.0000419025398983
"prediction0[29,5]",3144.6504042203987,18.40582786364132,1096.058813089938,1644.6046183516198,2387.5196835714896,2937.853416666918,3666.8821839522207,5815.509249678007,3546.1492056554503,1.000251827985734
"prediction0[30,5]",3872.574577647141,23.722551305744805,1394.939540715942,1993.8702373236306,2909.5865413839892,3598.286551315866,4540.887405127219,7295.7755393781235,3457.705339752384,1.0004646151734733
"prediction0[31,5]",4771.799941074354,30.68222842519997,1784.7747836531921,2400.2594252301997,3558.826772540488,4417.320093663813,5586.006202640316,9126.807435852319,3383.709299458146,1.0006746763604126
"prediction0[32,5]",5883.339233721196,39.79907958520947,2294.352312869335,2884.1925542029235,4335.208590384628,5421.812022057432,6904.129193713974,11516.97338555779,3323.3352800247026,1.0008774428320015
"prediction0[33,5]",7258.2049729570135,51.74885110241972,2961.656788057242,3477.5808721710946,5280.106958749715,6657.095625027441,8546.66070198441,14567.140297082296,3275.4278176817484,1.0010694979682448
"prediction0[34,5]",8959.895600623271,67.42039389795833,3836.8636043653387,4177.501204977916,6432.95910819677,8166.908277744589,10591.744731950077,18485.21168374918,3238.6957447229656,1.0012485313393646
"prediction0[35,5]",11067.51290961578,87.9841304421744,4986.339184357269,5043.616871139782,7854.410928492839,10007.721424223677,13043.41836874944,23430.137373978017,3211.847685773404,1.0014131799115786
"prediction0[36,5]",13679.674785097144,114.98312065625308,6497.997347124372,6063.404526068933,9556.051618029494,12259.77669915348,16078.941935792456,29611.674758940797,3193.6761632972825,1.0015628195582997
"prediction0[37,5]",16919.431016671875,150.45445310887467,8488.48780005064,7299.097394860979,11599.759569327041,15042.79413961176,19816.168480218228,37904.77049145284,3183.102068613514,1.0016973538197511
"prediction0[38,5]",20940.445647174998,196.91407714441675,11112.8670283035,8755.104597135807,14132.263015696753,18446.30965798464,24472.827906198858,47965.24319218323,3184.9213106145944,1.0018170278140397
"prediction0[39,5]",25934.780411523545,257.91346412025416,14577.642643842364,10461.171804341953,17174.47349522929,22527.22131680958,30294.53207117859,60774.72633200785,3194.6741686386595,1.001922279467151
"prediction0[40,5]",32142.70466944817,338.2914155673458,19158.41597610309,12529.89871893454,20899.1211148924,27635.78939611783,37584.675711325785,77581.33687059075,3207.28270644568,1.002013629768628
"prediction0[41,5]",39865.07352773586,444.3330768158889,25223.811548389916,14954.649753223704,25380.1131935632,33958.023006774645,46427.44745181556,98677.70963220394,3222.5831961329254,1.0020916081039322
"prediction0[42,5]",49478.96495179324,584.4192027623524,33268.02867341641,17891.250906715693,30826.055441938737,41600.661370177535,57813.93254273145,125354.21297894372,3240.4489150423983,1.0021567064807164
"prediction0[43,5]",61457.45816996931,769.7505945484827,43955.25416191415,21307.74632966597,37296.2036874527,51135.69886651474,72238.7736131597,159505.7233825451,3260.780199695105,1.0022093562584793
"prediction0[44,5]",76394.6820735756,1015.3338938125869,58180.441610615344,25389.854762755967,45161.35344342982,62783.44793096052,89370.69246996575,204144.53392968266,3283.494239581431,1.0022499217561138
"prediction0[45,5]",95037.57993568134,1341.3274505036322,77152.74173812605,30122.888897285386,54765.57001044009,76891.53537935604,110591.05984799284,261622.97948262072,3308.514960400065,1.002278706182243
"prediction0[46,5]",118326.24698714403,1774.8849430196337,102510.3726658008,35650.38019594114,66419.41668692631,94165.8724803206,137397.598974348,337170.39686608803,3335.7632088907358,1.0022959663455018
"prediction0[47,5]",147445.22825101748,2352.689347207263,136479.2516944715,42478.863437342545,80517.57891903352,115722.66043222597,170170.2018081759,431371.9457229936,3365.1474097512173,1.0023019333938648
"prediction0[48,5]",183888.85245027754,3124.447426528347,182092.70198124918,50728.56111656006,97945.1162617188,141778.34231357242,209987.94927771814,552004.193713875,3396.554891882324,1.0022968373608578
"prediction0[49,5]",229544.57243640706,4157.724705876575,243496.61234739856,60062.09084035222,118890.23545101477,173319.58197609134,261235.61341948056,707758.2891970763,3429.8441517069973,1.0022809335849328
"prediction0[50,5]",286799.4477795746,5544.656524705382,326374.4408063043,71524.76434561139,144476.9922314311,212744.4861063229,325692.8133750691,906545.0174130775,3464.838411552804,1.0022545291747111
"prediction0[51,5]",358676.4261948513,7411.291681376301,438540.659017031,84755.15369027489,174798.03769337863,260672.04693935113,404940.2944149,1157330.4004793942,3501.32091568348,1.002218007694742
"prediction0[52,5]",449009.070675781,9924.884528252715,590771.4138116648,100211.39518208572,211303.33259023016,319702.03403843776,501960.82528693625,1472763.0172578236,3543.1376086975483,1.0021718502305337
"prediction0[53,5]",562665.9895451926,13325.344860469339,797969.8701971053,117819.51417735693,255380.69279127062,392235.3562870175,621538.3961806658,1900781.4271602465,3586.0477843534964,1.0021166510445172
"prediction0[54,5]",705839.6587879527,17940.415369159877,1080804.5192268458,138576.99912389164,308156.3608544833,479343.0432407183,767593.7232456782,2432485.7175957076,3629.3538795781847,1.0020531262310735
"prediction0[55,5]",886418.8501047248,24223.931600265485,1468016.8556008274,163015.74753889532,373223.92734927253,587718.2545267895,951626.2938606914,3136388.3329701778,3672.59316138186,1.0019821141677783
"prediction0[56,5]",1114469.8568246244,32806.776215149555,1999677.6426313387,193457.4295558189,452471.2733438149,718132.9171076232,1183601.1351377275,4050073.439510135,3715.2912920345007,1.001904567151053
"prediction0[57,5]",1402859.631475418,44568.483869403826,2731789.047012117,229838.47615775577,548269.5421935768,881367.4677543559,1470565.323347551,5215879.945213089,3756.9775316656296,1.0018215343586696
"prediction0[58,5]",1768064.472642982,60738.57413403222,3742798.342289392,270937.1699735917,666125.0278262802,1075150.561592498,1820451.2854573447,6726509.323737441,3797.201747154034,1.001734137113121
"prediction0[59,5]",2231221.9169452507,83040.16099117961,5142829.244347835,318444.7077495269,806402.0761898521,1318816.096578095,2264365.446871605,8630964.89146168,3835.551732224754,1.0016435382091564
"prediction0[60,5]",2819502.215110037,113893.73577568564,7086780.151190534,375008.1752824518,975689.3403424651,1622040.096480202,2823266.210027481,11134203.748287119,3871.6692008972145,1.0015509076875253
"prediction0[61,5]",3567900.8461216,156706.6620672021,9792928.825165946,442117.7963918096,1179971.573531723,1984781.5001496358,3513914.30402519,14360317.112531126,3905.2629042445265,1.0014573877782917
"prediction0[62,5]",4521587.196027059,216284.84357722808,13569383.658155583,523605.65437520883,1428728.3718127105,2428400.4330490753,4368701.216788139,18397023.521747366,3936.117641452828,1.0013640597423936
"prediction0[63,5]",5738989.86844595,299418.64365181554,18851723.184697323,621057.17419804,1728967.7677150664,2973360.413088243,5440100.1234514145,23677592.884943858,3964.098439344468,1.0012719150139022
"prediction0[64,5]",7295860.309174088,415717.4727039523,26256597.649237264,731288.1373343328,2092389.5410970107,3654532.1146350633,6766368.169910708,30429586.210298687,3989.149766834753,1.001181832453279
"prediction0[65,5]",9290639.295823842,579817.1101236754,36658114.90605227,865867.2402981597,2535013.2301741224,4471978.149590978,8431471.406966407,38920247.72233038,3997.2213861486107,1.0010945627728558
"prediction0[66,5]",11851563.319388203,810719.6439795805,51296763.698562995,1021097.6733041863,3073914.0097122323,5480136.0054845065,10511492.562073821,50161145.558997825,4003.4880858264287,1.0010107204149608
"prediction0[67,5]",15146100.94118093,1136151.660202563,71934821.36521658,1201994.861105952,3722805.7017155355,6714908.545194097,13090282.060988208,64951620.11384933,4008.7200115686046,1.0009307824641165
"prediction0[68,5]",19393518.015672043,1595592.0374305851,101078195.91732462,1420782.081343635,4504004.91002675,8224293.453936479,16236816.019940156,83900579.51958516,4013.019250024009,1.000855093638525
"prediction0[69,5]",24881656.241153385,2245230.358950609,142293245.93244222,1679451.131206916,5452333.462791951,10059425.055810373,20219776.59964428,108306660.68722495,4016.4906566182894,1.0007838760718182
"prediction0[70,5]",31989401.001420416,3165101.950021142,200659425.7407079,1985279.1939001703,6594411.947365148,12313199.379088968,25083441.60237161,139996716.43583107,4019.237993272955,1.000717242462945
"prediction0[71,5]",41216852.44711162,4469286.348623806,283416222.5915551,2346149.9319799887,7994702.659709647,15095984.561255675,31116734.124182373,181053595.0311097,4021.3608814695635,1.000655211209325
"prediction0[72,5]",53225954.72545053,6320489.1972723035,400888086.15491974,2788566.87847397,9680488.239940835,18487724.309076957,38796843.5675166,233563389.76316744,4022.9525746559884,1.000597722298647
"prediction0[73,5]",68895361.0235379,8950897.61869711,567807193.6613276,3310615.1547288885,11692545.49405793,22678510.693339515,48362722.587257326,301591048.4171952,4024.0984892243046,1.0005446529666733
"prediction0[74,5]",89394726.80046977,12692015.78449251,805205667.9023854,3923740.844048327,14149695.505411245,27774010.921917357,60193258.964845985,386126233.6928419,4024.875392446527,1.0004958323864572
"prediction0[75,5]",116285584.43336254,18017357.35445762,1143123036.9807763,4629131.0337494835,17145385.355034165,33991596.50952327,74910007.89787889,493459026.3279954,4025.3511261116205,1.0004510549035768
"prediction0[76,5]",151658675.6165044,25603547.753188595,1624480992.2172148,5457655.568308686,20777231.164813563,41685915.43037164,93079938.19866586,630689841.3054025,4025.5847415379817,1.0004100915497733
"prediction0[77,5]",198321406.59170386,36417791.1468443,2310629763.7748175,6457574.00739578,25184783.744751155,51029145.77073997,115992539.02677362,812953344.8280423,4025.6269300096956,1.000372699742465
"prediction0[78,5]",260054372.0110247,51843098.7958005,3289288614.8862615,7628795.163254926,30413737.470309258,62598340.84715091,144214402.11529452,1056334187.1030238,4025.5206478060722,1.0003386312073166
"prediction0[79,5]",341963265.9032377,73857607.70686522,4685915610.90272,8977945.967175439,36786222.84098971,76544898.60435215,178992119.34568384,1365773513.233396,4025.3018530902496,1.0003076382487335
"prediction0[80,5]",450962808.0598041,105291386.96624742,6679989880.198302,10565058.056217598,44443945.00264239,93743287.19069394,222329402.669295,1760516179.8730903,4025.0002902882397,1.0002794785452214
"prediction0[81,5]",596443753.2254853,150194259.4782278,9528331722.247746,12420145.283901311,53933291.31593913,114808069.79997233,275871429.5678696,2273296790.9741464,4024.6402745082332,1.0002539186708135
"prediction0[82,5]",791194301.6786743,214362685.99217656,13598506237.44878,14586694.90952289,65271394.63394515,140543201.9173017,342866146.209686,2927237975.7885337,4024.241443104971,1.0002307365477356
"prediction0[83,5]",1052675671.2857423,306094568.41732836,19416675214.290627,17150535.46236024,79127810.20556459,172158114.01067883,426307150.94589245,3772716632.77431,4023.819453353891,1.0002097230258504
"prediction0[84,5]",1404791586.6156313,437270657.2649335,27736152637.097523,20258665.507889245,95986389.64186859,210758743.81843692,532147546.35600907,4873423260.225847,4023.386614413071,1.0001906827665734
"prediction0[1,6]",31.353871981652258,0.26876263530053224,14.716798123409756,10.397362974830667,20.8224263170058,28.517532252193888,38.79301419563565,69.31754649132105,2998.3952649402204,1.0002767128829033
"prediction0[2,6]",31.353871981652258,0.26876263530053224,14.716798123409756,10.397362974830667,20.8224263170058,28.517532252193888,38.79301419563565,69.31754649132105,2998.3952649402204,1.0002767128829033
"prediction0[3,6]",31.353871981652258,0.26876263530053224,14.716798123409756,10.397362974830667,20.8224263170058,28.517532252193888,38.79301419563565,69.31754649132105,2998.3952649402204,1.0002767128829033
"prediction0[4,6]",31.353871981652258,0.26876263530053224,14.716798123409756,10.397362974830667,20.8224263170058,28.517532252193888,38.79301419563565,69.31754649132105,2998.3952649402204,1.0002767128829033
"prediction0[5,6]",31.353871981652258,0.26876263530053224,14.716798123409756,10.397362974830667,20.8224263170058,28.517532252193888,38.79301419563565,69.31754649132105,2998.3952649402204,1.0002767128829033
"prediction0[6,6]",31.353871981652258,0.26876263530053224,14.716798123409756,10.397362974830667,20.8224263170058,28.517532252193888,38.79301419563565,69.31754649132105,2998.3952649402204,1.0002767128829033
"prediction0[7,6]",56.95017321372803,0.41761655159488303,23.096314350721446,22.125486638061233,40.44055094463055,53.11198034234187,69.31717317073242,113.7515910521863,3058.6512263394793,1.0001652095109692
"prediction0[8,6]",69.08902746227214,0.4973466106581371,27.535489996216782,27.376777367370828,49.40795457094243,64.59954920468613,83.83156296747929,136.80084682477556,3065.259824782841,1.0001530583112372
"prediction0[9,6]",85.00813739008899,0.5920372367759786,32.84234597927977,34.67073222182087,61.500128911953425,79.90295511921332,102.77948260741317,165.5529092783152,3077.303266397157,1.0001314518289441
"prediction0[10,6]",105.43448745992978,0.7057132107832987,39.2420707944988,44.647336621284666,77.33384881801527,99.5978347549138,126.84583430529187,201.5221824035208,3092.0559164193105,1.000105888775751
"prediction0[11,6]",131.19990836336814,0.8415260500098937,46.91564245778637,57.79974045332941,97.6513759981303,124.36802259714744,157.27927317337347,244.64803180444457,3108.1373839622943,1.0000791467857812
"prediction0[12,6]",163.45737704871644,1.0029076777995685,56.06492152219832,74.65133481792509,123.57588448780822,155.72637022875136,195.07270024213005,298.2474651316744,3125.0755782949773,1.0000523094259877
"prediction0[13,6]",203.7409015985893,1.1939109976340043,66.93142291204025,96.55656962815672,156.19025519125756,195.07569922070698,241.5652745505954,362.4023759957873,3142.7961349460297,1.000025827194753
"prediction0[14,6]",254.01806566541694,1.4192965456788886,79.8013937064789,125.1132263641662,197.4301114787696,244.36743529632963,300.21895999411674,440.5333813825946,3161.365146232809,1.0000000187592772
"prediction0[15,6]",316.77070556831274,1.6845595778536144,95.0081818486355,161.57266665110575,249.14763377812608,305.5046075413368,372.82078253161876,536.9723465532509,3180.8944894382835,0.9999752559530926
"prediction0[16,6]",395.1104986708537,1.9959566074568293,112.93509984347467,208.97738244771932,314.9015067935407,382.1747240316721,462.11054663220546,654.6332104281097,3201.5160950542067,0.9999520342209399
"prediction0[17,6]",492.93215886800493,2.3605428915382296,134.0193638736073,270.0360599546267,397.852568297935,477.67622717909956,573.2606572254447,796.8146550499494,3223.378555538698,0.9999310187343289
"prediction0[18,6]",615.1092772578646,2.78622119418562,158.7571222413426,347.85608936166386,502.927855368364,597.6940182141996,711.1187906098025,969.8793008763305,3246.648356756229,0.9999130983752503
"prediction0[19,6]",767.7413232194294,3.2818059429845863,187.7098266636917,447.6413545219905,635.1815558897647,748.0855635809122,881.9675443467504,1179.7224631062675,3271.509780804752,0.9998994591145509
"prediction0[20,6]",958.4638688179543,3.8542062345181582,221.51285686719157,575.4667061300007,803.2660543875393,936.4549580745684,1093.2251611883391,1443.256077080303,3303.1475765891305,0.999891683186438
"prediction0[21,6]",1196.8378539098785,4.508978377134704,260.88841890656505,743.4125420046455,1013.0420381348399,1171.1291680290237,1356.5408115821401,1760.166790019276,3347.7521393440907,0.9998918796718175
"prediction0[22,6]",1494.8380399577366,5.261442918244807,306.66658521724713,955.653203349533,1280.8011712908863,1466.8610895976633,1683.9730250348398,2150.0732408222116,3397.2162158058627,0.999902850475008
"prediction0[23,6]",1867.4660755455566,6.124044210407265,359.82143237996553,1232.7479443964548,1617.5889897394375,1837.9677765770434,2089.969687960758,2650.200488416324,3452.211711775483,0.9999282892454734
"prediction0[24,6]",2333.5201730021545,7.111712791327616,421.5343197456983,1586.025894178812,2042.0129737523998,2304.147923546374,2592.661784275107,3251.912848241214,3513.317991155067,0.9999729935855821
"prediction0[25,6]",2916.561659461816,8.243744565351015,493.3044832557663,2028.3611445149477,2574.4991281424705,2887.795299786509,3222.0181494205754,3983.546010349995,3580.8083017059894,1.0000430325423413
"prediction0[26,6]",3646.1290739693845,9.573028519048215,577.1395104757751,2591.7203353457317,3248.8350808456576,3610.833361001817,4000.168732861316,4866.784973454712,3634.6526061721765,1.0001457364568387
"prediction0[27,6]",4559.263599749518,11.149339523761702,675.8757574428379,3339.7388201409876,4096.8289015174505,4519.136844488903,4962.9485307978775,5968.420683725131,3674.8147989867743,1.0002892506479604
"prediction0[28,6]",5702.426157185526,13.022882671081906,793.7003553345663,4267.017485525558,5157.603606755551,5653.676801094594,6188.3107333962635,7348.78465276665,3714.487436923783,1.0004812337799538
"prediction0[29,6]",7133.907334229198,15.300307664755032,936.9664073626891,5469.447827601799,6496.718640441487,7078.052741365931,7714.53874005041,9088.029170117308,3750.142006508604,1.0007262040272702
"prediction0[30,6]",8926.857629119351,18.14976998400444,1115.3975675295922,6952.875623298698,8172.201400116753,8862.891924322652,9611.053556984354,11328.643695230072,3776.740409807215,1.0010213637888765
"prediction0[31,6]",11173.098656945112,21.831556058000555,1343.7475901951477,8812.993727690598,10241.743137132267,11071.955252712101,12000.133854107142,14100.231472413974,3788.4888550780406,1.0013519321659097
"prediction0[32,6]",13987.917837086108,26.735500007279658,1643.907266876829,11127.816278468454,12843.832151211735,13849.29777875741,14964.064950224809,17600.18478024924,3780.7504206198714,1.001689005437283
"prediction0[33,6]",17516.101922833885,33.422374615942005,2047.377851964848,14050.20889163288,16104.736764506912,17311.147280687495,18711.744122223357,22146.005598035845,3752.5060088998807,1.001993878508332
"prediction0[34,6]",21939.53145490596,42.66799713769996,2598.0602670673793,17693.270813673596,20134.788103170962,21668.89619524702,23405.842095547163,27887.3713856539,3707.6090003285262,1.0022295520486337
"prediction0[35,6]",27486.74248402278,55.5145042700911,3355.5181893953413,22074.01809134128,25179.64658172634,27097.865425461725,29295.19168654208,35325.04040587111,3653.476032600509,1.0023736102321876
"prediction0[36,6]",34444.96835641785,74.30756784875116,4399.172437984776,27478.688307039287,31391.94839574924,33891.05733283126,36764.4727708915,44804.50396725837,3504.901990142913,1.002424044726298
"prediction0[37,6]",43175.30886862628,100.87751136115851,5834.07414470401,34148.60423819632,39178.58408163445,42397.66817091573,46261.88366263555,56991.02189727247,3344.684588597949,1.002395321872463
"prediction0[38,6]",54131.844120450056,137.84590781403048,7798.917417858025,42354.97532480137,48764.26576660708,52927.181047486854,58159.365458523775,72876.0117415518,3200.9647202920696,1.0023094452836951
"prediction0[39,6]",67885.72536255168,187.4241160534666,10476.927986304077,52396.67304717154,60618.251840277226,66215.88955862721,73254.72340727274,93168.40873130466,3124.762219238243,1.0021881379444282
"prediction0[40,6]",85155.54700579742,253.06224243425916,14110.358485122999,64480.094182310066,75376.92398399545,82853.7803096518,92305.38075354195,118669.77644465794,3109.004787589479,1.0020487755067993
"prediction0[41,6]",106845.64789379465,341.4774636470889,19019.56938984474,79224.01239529581,93775.27752098034,103670.83550548187,116371.3571014815,152959.587612275,3102.253378787415,1.001903495388987
"prediction0[42,6]",134094.42516428957,459.1647428026736,25628.042946152855,97281.89048966001,116429.01262428856,129514.81186342702,146739.03780080305,196299.9711448056,3115.2565647764427,1.0017599393732137
"prediction0[43,6]",168335.29492872863,615.8547429027468,34495.14605043477,119067.28241826042,144518.10921681274,161937.94694284222,185069.50326437905,251616.6967205059,3137.3241697645585,1.0016224610804374
"prediction0[44,6]",211373.631530958,826.6190776621828,46359.04485695871,146429.87129621202,179135.8180131386,202847.72385583306,233676.89771309996,325883.56027078745,3145.271289613744,1.0014932309726112
"prediction0[45,6]",265483.90058918035,1107.3313929527515,62192.922785344555,179184.55493412243,222353.42394927994,254053.76374434252,295498.0613011305,420417.2126380416,3154.4722377390913,1.0013730674401995
"prediction0[46,6]",333532.320257861,1480.4026377463401,83278.62401220687,218981.87876100116,276004.42019521625,318134.65837539086,373039.0793968515,542824.5796556384,3164.5166220666692,1.0012620016775728
"prediction0[47,6]",419131.8035171857,1975.2763874220748,111303.1106021453,267754.34626371687,342768.2269727516,398597.80701583764,470733.86554426607,699387.2080030949,3175.1106098774985,1.0011596384305166
"prediction0[48,6]",526837.7322895192,2630.6068443634317,148484.7769373802,326109.15657844336,425486.07928909315,498685.0970306309,594520.4990733783,902443.8282544045,3186.0454751965394,1.001065376310258
"prediction0[49,6]",662395.3940767412,3497.1062196882167,197738.8309999373,398530.58265129826,528133.3713632278,624445.5028020567,752304.3498476166,1172877.0800457462,3197.17403650295,1.0009785371844881
"prediction0[50,6]",833052.8036343957,4641.266559516599,262893.7859814979,486148.3304519871,655344.8367732065,780904.8989814778,951377.2224540857,1520511.8494890174,3208.3934283895514,1.0008984389278843
"prediction0[51,6]",1047956.3012931587,6150.2238316798275,348974.81389451015,593054.895179388,810894.1316943967,976619.4451598781,1201233.2477278996,1970971.114418446,3219.63266587903,1.0008244338690795
"prediction0[52,6]",1318650.9762295294,8138.114086153394,462574.5655613752,721888.289050635,1005240.2850294868,1222886.5051232069,1520695.144338231,2540260.2448398406,3230.84372326252,1.0007559269738102
"prediction0[53,6]",1659713.8748992342,10754.378662536526,612338.4128100333,880376.744059957,1247640.9578106878,1531906.8762081843,1922574.6029516202,3287523.753549608,3241.9951471024883,1.0006923823839577
"prediction0[54,6]",2089555.4626181622,14194.615488521911,809599.3834488223,1073726.2189948673,1546475.0780453878,1917068.4683406802,2430328.62931649,4246760.338342762,3253.06748092463,1.0006333235123983
"prediction0[55,6]",2631434.3436206505,18714.756641636955,1069208.9470268548,1310189.4799738992,1917528.5931484534,2399675.4880705546,3071483.3159921193,5492500.631061513,3264.0499804828755,1.0005783297808806
"prediction0[56,6]",3314742.3642384545,24649.591826336164,1410624.069210407,1601970.0826932052,2376957.6695165862,3004848.822508041,3884433.7474939968,7094975.708361853,3274.9382479200463,1.0005270318011044
"prediction0[57,6]",4176632.628902105,32436.970672313597,1859329.6346668554,1952102.0282963905,2948453.7069414183,3766075.7588209463,4903190.92925447,9167922.293982364,3285.7325210868116,1.0004791060234346
"prediction0[58,6]",5264082.546400673,42649.42663026003,2448699.8214468886,2376370.255085992,3657884.8571480503,4709162.058707899,6191199.543925727,11897609.672977446,3296.436431121564,1.0004342694148305
"prediction0[59,6]",6636508.937713726,56035.50168930027,3222434.105604659,2888390.7197244554,4534345.299340427,5890304.261094665,7834741.797054088,15404903.250443818,3307.0560956993268,1.0003922744545926
