,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[57,6]",3986669.8051551334,32881.921868580896,1790912.967980564,1912065.726186882,2794669.325025645,3561833.9757851986,4691489.794493124,8604107.118932577,2966.4332216777293,1.0004277404787922
"prediction0[58,6]",5010901.463146603,43143.61741118615,2354344.816697967,2320911.3310036995,3451642.478249798,4444917.003196103,5914327.50193905,11100050.002688203,2977.878865602231,1.0004161983366053
"prediction0[59,6]",6300047.871174005,56562.78048248158,3092643.987807445,2823683.066743821,4271560.459067233,5543179.273636635,7466801.485559013,14362956.614854611,2989.4986194126354,1.0004037145823916
"prediction0[60,6]",7923098.785796726,74103.11207620545,4059649.4578440613,3443058.5213091704,5280932.045269467,6921336.888083318,9407796.755101118,18511916.84951762,3001.2638353052184,1.0003903861944363
"prediction0[61,6]",9967135.785976417,97021.3649823741,5325715.26052796,4183699.887670972,6532945.385360263,8637520.111344041,11840487.661040895,23865763.80884383,3013.152590726219,1.0003762981143434
"prediction0[62,6]",12542110.2692053,126956.41010677289,6982773.740190251,5084049.210521036,8070662.964524819,10785857.917224012,14921752.802890629,30740432.586831875,3025.1483226073865,1.000361525548167
"prediction0[63,6]",15786892.369970249,166045.4205987939,9150953.931551984,6185130.108011191,9957651.306737509,13445188.560358787,18772612.703217253,39622411.3051165,3037.2387548301176,1.0003461358317074
"prediction0[64,6]",19876931.32074949,217075.4592526735,11987234.41215054,7517789.659954541,12295596.75354693,16786955.429194555,23616831.12328159,51082048.323536396,3049.4150487834436,1.0003301899473098
"prediction0[65,6]",25033959.684025746,283681.2983440198,15696758.446224065,9147047.692534387,15183982.991889253,20940967.15770819,29768084.369402654,66026985.43534176,3061.6711246322725,1.0003137437606833
"prediction0[66,6]",31538290.783307347,370603.6302203025,20547633.966991257,11137073.483963849,18745352.670673266,26102346.948198743,37509174.126296595,85217684.48750085,3074.0031139354496,1.000296849031574
"prediction0[67,6]",39744407.39838988,484026.18570117885,26890296.43184416,13559847.666307282,23176011.754243523,32568594.859035086,47341698.98121673,109828869.62101614,3086.408913870308,1.0002795542406706
"prediction0[68,6]",50100729.101411045,632015.9861873072,35182847.91483661,16485602.04511197,28673394.64212519,40651566.29126373,59701136.380172044,141630805.67201218,3098.8878204703105,1.000261905266199
"prediction0[69,6]",63174686.647439346,825098.4353427037,46024226.09059391,20019962.98185182,35468121.244780585,50705947.42422573,75238798.8458606,183107326.3902051,3111.4402236326505,1.000243945936695
"prediction0[70,6]",79684538.83654086,1077008.7605551244,60197635.08758464,24314211.390378915,43855887.37294899,63307053.28973672,94955661.73814681,236490510.80608556,3124.06735068342,1.0002257184810024
"prediction0[71,6]",100539758.42379639,1405674.170409483,78727430.11550382,29599910.884939693,54194107.826768845,78969840.05393788,119774494.5863012,304899059.91165906,3136.771048343836,1.0002072638922863
"prediction0[72,6]",126892312.21421169,1834497.958689647,102953646.71833158,36036876.02122,67079907.475337,98561236.09036559,151032229.3774349,393095858.0445727,3149.5535952731575,1.0001886222195144
"prediction0[73,6]",160201796.15490535,2394038.916542097,134629679.1687735,43886130.69340168,82820859.34454243,122989053.43800336,190291009.5043976,506804971.85925245,3162.417539154954,1.000169832797246
"prediction0[74,6]",202318197.02520147,3124208.4690783643,176050340.73929384,53303361.85843326,102236668.18525848,153446170.3535207,239867269.80254513,650735199.2388021,3175.3655536776023,1.000150934422514
"prediction0[75,6]",255587086.83501837,4077146.1125014457,230219813.09038538,64746219.2321254,126236226.42926686,191569393.8127042,302336648.23276836,837166716.2515311,3188.4003118356195,1.0001319654859804
"prediction0[76,6]",322983376.4787292,5320983.866972119,301071986.6887074,78798863.49962981,156191987.4985193,238801942.67796952,381531911.93461716,1084028427.3965912,3201.5243728200253,1.0001129640632866
"prediction0[77,6]",408281441.1902823,6944776.3670014255,393759638.61526006,95823674.8937091,193140123.1267516,297727050.40373105,480926516.9965555,1393542457.9030275,3214.7400804267004,1.0000939679715395
"prediction0[78,6]",516271583.8910422,9064959.879994921,515034091.66499966,116529152.54946229,239050226.10737455,371071815.4463956,606395996.3703848,1790876601.3198814,3228.049471433576,1.0000750147951178
"prediction0[79,6]",653035554.2714845,11833817.56341577,673743850.1208856,141819758.88606656,295475026.0606074,462609126.0797118,765289712.4121673,2309883029.3696084,3241.4541928105987,1.0000561418843994
"prediction0[80,6]",826297358.8530085,15450578.336808942,881489742.9474617,172711090.3298456,365046333.90671813,575641970.1900325,965744948.5836558,2980997180.3277507,3254.9554269534606,1.0000373863305647
"prediction0[81,6]",1045870095.0244861,20175974.335852325,1153486025.26968,210336400.41207215,451587509.9144455,718217019.7906451,1217551725.0028381,3852636810.643358,3268.5538243915717,1.0000187849193
"prediction0[82,6]",1324225295.491593,26351342.19305711,1509692621.1875527,256586009.14883757,557836563.1536057,895212835.9380963,1535197734.3071647,4970875284.888692,3282.249443624487,1.0000003740659835
"prediction0[83,6]",1677218632.0056493,34423696.3866566,1976304462.5708683,312897074.461586,689575446.5472014,1117607948.5764093,1931134059.29412,6419786222.973134,3296.041697899944,0.9999821897347584
"prediction0[84,6]",2125015252.1121013,44978655.09616539,2587711314.54549,380649930.870721,852518473.4958508,1395857228.9426825,2438120501.1652813,8289192295.650482,3309.929308868352,0.9999642673437755
"prediction0[1,7]",102.01481166895391,0.9268938189136284,47.139762294431144,32.98177243642273,67.85588797196661,94.3366020407417,127.50332121636848,216.2210939945112,2586.513826995638,1.0004076762922596
"prediction0[2,7]",102.01481166895391,0.9268938189136284,47.139762294431144,32.98177243642273,67.85588797196661,94.3366020407417,127.50332121636848,216.2210939945112,2586.513826995638,1.0004076762922596
"prediction0[3,7]",102.01481166895391,0.9268938189136284,47.139762294431144,32.98177243642273,67.85588797196661,94.3366020407417,127.50332121636848,216.2210939945112,2586.513826995638,1.0004076762922596
"prediction0[4,7]",102.01481166895391,0.9268938189136284,47.139762294431144,32.98177243642273,67.85588797196661,94.3366020407417,127.50332121636848,216.2210939945112,2586.513826995638,1.0004076762922596
"prediction0[5,7]",102.01481166895391,0.9268938189136284,47.139762294431144,32.98177243642273,67.85588797196661,94.3366020407417,127.50332121636848,216.2210939945112,2586.513826995638,1.0004076762922596
"prediction0[6,7]",102.01481166895391,0.9268938189136284,47.139762294431144,32.98177243642273,67.85588797196661,94.3366020407417,127.50332121636848,216.2210939945112,2586.513826995638,1.0004076762922596
"prediction0[7,7]",182.7444467552536,1.3969458367312952,71.9154550126427,70.43277928110257,130.6392123547202,173.48028259649044,223.94387742416544,350.8542748059804,2650.2407647196724,1.000349172458871
"prediction0[8,7]",221.40430679678914,1.6578003834043817,85.48801669015177,87.3642368837523,159.58672725851733,210.35595026004978,270.3819365304317,420.27484566646353,2659.169444214732,1.0003402569402726
"prediction0[9,7]",271.7982796869619,1.9607702649573258,101.44751626598837,111.27496130195951,198.30372904778145,259.3737093805996,329.99827970957654,507.78514761159704,2676.8831434670083,1.000322848871166
"prediction0[10,7]",336.2323603665759,2.3193964678343297,120.51490559418046,144.10394063556717,248.55037899655161,321.70153121832607,405.7930573543716,618.1468861665772,2699.7997133360914,1.0002993784844363
"prediction0[11,7]",417.3077300320375,2.7446443858906604,143.25207696760754,186.3021203223239,313.27702267174107,401.60351033203506,500.9722755527729,754.0258349238335,2724.1416732239195,1.0002709272253336
"prediction0[12,7]",518.6026093667749,3.245264173067928,170.2678363313346,242.74989610531378,394.63779079086254,501.2459002815918,617.9907760175115,916.1059139607527,2752.73955865161,1.000237528853724
"prediction0[13,7]",644.8653494130853,3.832561979375729,202.29815524740437,316.00390574271876,497.9456873134074,624.389246379895,764.2845397386591,1113.5157873180724,2786.1562676958415,1.000198648442046
"prediction0[14,7]",802.180436593797,4.519945859248272,240.24791800361044,409.0830901508634,628.2420172039094,778.4896518270975,946.8318037385163,1359.0535722177551,2825.2234343263854,1.0001534789699504
"prediction0[15,7]",998.2191425648691,5.323369040626036,285.2323058116283,526.0567190474828,792.0601140355566,970.2300059605136,1172.3535054514364,1659.2047015607945,2870.9410593669986,1.000101088859231
"prediction0[16,7]",1242.5973391161267,6.262003958878646,338.63649168481277,680.6921171276866,1000.8665559881238,1208.2693869005525,1444.737587099457,2030.709629165939,2924.4273480903585,1.000040511370284
"prediction0[17,7]",1547.3498089779616,7.3593998496801385,402.2067670705735,875.7355730041386,1262.6277361292362,1503.5457725956485,1786.0594630702435,2481.011689344179,2986.853676273433,0.9999708443189619
"prediction0[18,7]",1927.5373541259644,8.645433817876995,478.18813158114773,1121.99235756675,1590.1033025396646,1877.849968320873,2216.07734255939,3021.791056891806,3059.3136520368175,0.9998914038393717
"prediction0[19,7]",2402.013762962661,10.14514375863823,569.5293807220132,1443.0725804928848,2001.0662707005915,2345.137441537934,2748.03401244897,3715.6598262095204,3151.489435499365,0.9998019602339634
"prediction0[20,7]",2994.390888121802,11.903213454444924,680.1851949815203,1848.554290706947,2519.3853712307946,2932.546504768149,3411.5040296084994,4538.186243437646,3265.3211869528845,0.9997030667043184
"prediction0[21,7]",3734.2520962991134,14.0074040173471,815.5545670743055,2332.3906236507546,3159.4996201360045,3657.675863026929,4222.292961159926,5591.133000248505,3389.930057219408,0.9995964580694925
"prediction0[22,7]",4658.67833515124,16.569260238521696,983.1046978584587,2963.494759393602,3968.931802654104,4565.243750864303,5247.534533116388,6905.390718288441,3520.4104761232074,0.9994854356249032
"prediction0[23,7]",5814.168208544892,19.756088254393582,1193.2374309851866,3771.8755066155863,4988.4639760248865,5695.743418712784,6515.510652913563,8540.079535687499,3647.9747334244835,0.9993750726066045
"prediction0[24,7]",7259.05494849248,23.914542895846974,1460.4602609522,4754.64293644355,6259.4596124527925,7124.429425432885,8120.712516273597,10612.848492874724,3729.540437721902,0.9992720154503075
"prediction0[25,7]",9066.55033393302,29.46616717547098,1804.9279833015405,5992.488631815879,7830.420829366087,8902.825213770011,10101.10950606456,13106.14228228611,3752.083195421001,0.999183701756678
"prediction0[26,7]",11328.580010592452,36.7935618422032,2254.4318456586802,7486.225911022075,9762.155275951136,11117.82448172339,12617.674660383987,16296.190408565573,3754.313686414189,0.9991170342398975
"prediction0[27,7]",14160.618282818836,46.58218531137014,2846.943050549897,9350.71922106972,12165.696449475176,13884.279399896826,15826.650971925654,20550.403304307583,3735.2342395811847,0.9990768830130274
"prediction0[28,7]",17707.78577451735,59.7638709854836,3633.877248550742,11614.43226721474,15166.72996312477,17361.314309972913,19858.72105253588,25935.511846208323,3697.1159105979946,0.9990650070533079
"prediction0[29,7]",22152.543570990365,77.59144290872726,4684.336768002264,14407.19540035804,18888.795494974856,21660.55087719213,24970.33281816716,32767.261691548978,3644.7568729156865,0.9990798574089883
"prediction0[30,7]",27724.406609484784,101.73781811630319,6090.698143775488,17832.897401376067,23462.74303027357,27030.887496595453,31358.079534982033,41617.81054809573,3584.0108332551686,0.999117287244444
"prediction0[31,7]",34712.21235416469,134.6378823789168,7976.035694943202,21878.26131728323,29109.075269331763,33707.117870848626,39366.29030769534,52990.826278998255,3509.454637232001,0.9991717701906847
"prediction0[32,7]",43479.62477125843,179.57338639909813,10504.012674206002,26974.942767322806,36066.18490449926,42053.25097091103,49447.05593244218,67938.45282299924,3421.5786621357665,0.9992376062919349
"prediction0[33,7]",54484.736742027504,240.94535644108097,13892.049734132368,33106.72554182947,44640.20445110432,52412.21387482155,62119.354713506276,87039.17925970045,3324.2642346136277,0.9993097691992536
"prediction0[34,7]",68304.8670876906,324.37831552437154,18428.822518069737,40940.37529640339,55290.20952432859,65321.950331611704,78174.81029230639,112765.78717508515,3227.687992562418,0.9993843112896242
"prediction0[35,7]",85667.9451066377,437.16423364176495,24497.472654408382,50097.18707989852,68585.01590406774,81453.81113316343,98360.75281073415,146016.19148018886,3140.171132242175,0.9994584211659355
"prediction0[36,7]",107492.25356523089,589.1945911988288,32606.36696055206,61092.25385114337,84696.22164376383,101592.47323995527,124133.70273489298,188194.100239417,3062.579146788469,0.9995302817146176
"prediction0[37,7]",134936.78300402666,793.6114261566156,43429.84240185063,74321.97358933394,104840.98859981331,126669.18329837803,156382.81893886172,243303.2541310878,2994.750752792567,0.9995988524145222
"prediction0[38,7]",169465.0649284135,1067.8657733005964,57862.17582766414,90880.49965484551,129541.56530310796,157865.40962728427,196689.30759363,314081.0963998273,2936.0009207602257,0.9996636515617665
"prediction0[39,7]",212926.13600152894,1435.1175769794015,77089.08175977452,110337.93421526003,159808.34965835226,197006.16411433747,248508.59198785364,404728.05360520585,2885.431562620088,0.9997245730592733
"prediction0[40,7]",267657.2872778223,1926.0876298841656,102682.45547197203,134636.87721474812,197234.13610917848,245198.74101945735,313577.0630133123,523039.93963885657,2842.1068867563763,0.9997817468005333
"prediction0[41,7]",336614.53281253646,2581.5078990336133,136725.95907825578,164222.60407788565,243552.1957602718,305483.52213417995,395767.5955140872,677661.635513737,2805.1432251989604,0.9998354390905455
"prediction0[42,7]",423538.36900589213,3455.3640717907615,181981.5516375677,199213.44337645362,301347.3745868134,380713.66593142285,499403.7723867262,881700.2038110066,2773.7486307744216,0.9998859850880867
"prediction0[43,7]",533164.4904837458,4619.187134063137,242110.39938191808,241036.17971420503,372066.48262994015,474368.9916814319,628392.7223182316,1145282.6337122736,2747.234770140001,0.9999337449059493
"prediction0[44,7]",671491.8096705523,6167.734385335357,321966.04868955835,293242.1072292313,458113.9597787411,590361.8399160663,791728.7481062822,1484882.3629599563,2725.0145819931718,0.999979076300317
"prediction0[45,7]",846123.5621125086,8226.511295771244,427983.67671545065,356272.9726284249,564867.8314774502,734692.7083704831,1000097.3047500497,1918757.5518170171,2706.5933719709506,1.0000223185552715
"prediction0[46,7]",1066701.6826389516,10961.73307255026,568697.1542493148,433239.6968400049,697136.5213762213,917014.2197368713,1263426.043519157,2504496.373476235,2691.557519398913,1.0000637836885173
"prediction0[47,7]",1345460.2851108203,14593.520796498362,755426.234912453,524937.158650601,858936.7414501162,1145945.3065603916,1596419.1461146474,3243905.5159967407,2679.562946930468,1.0001037523063716
"prediction0[48,7]",1697931.3273304729,19413.387619163765,1003190.326469537,638490.0978304329,1058735.310607895,1428838.637223621,2014888.5313246644,4238177.067498699,2670.324370916775,1.0001424723192667
"prediction0[49,7]",2143844.8527203407,25807.417270090587,1331924.214966027,777465.3713779016,1305718.7723769373,1782372.3405296612,2543938.0538419867,5520546.562070981,2663.6057373665913,1.0001801593495163
"prediction0[50,7]",2708278.165626928,34286.99872348011,1768096.4273256552,946938.9143119821,1613094.4993269558,2217806.2772924416,3213249.447177062,7175805.851148674,2659.211931161429,1.0002169980860403
"prediction0[51,7]",3423123.685083273,45529.59567919116,2346864.819023464,1145407.3222025393,1985956.6855714656,2757692.2826597067,4055491.7767984923,9341136.866392618,2656.981693190664,1.0002531441227362
"prediction0[52,7]",4328965.0249467725,60432.84882685841,3114949.3997733775,1393947.6782008857,2448096.2042519674,3429121.510523715,5138688.431953954,12100765.12609443,2656.7816158055707,1.0002887260017659
"prediction0[53,7]",5477476.350542637,80186.40132159111,4134463.3158649616,1691748.0934521756,3021316.8519872343,4278825.134656463,6498235.190818714,15753142.156793945,2658.5010689651463,1.0003238473017817
"prediction0[54,7]",6934492.92582043,106367.29539032809,5488024.614565269,2054966.3381617141,3717828.47454923,5319727.180253422,8219284.458982747,20532976.54330193,2662.0479141529004,1.0003585886860302
"prediction0[55,7]",8783943.144709274,141066.73358613692,7285581.089750616,2497258.1548481034,4582038.071486952,6630907.074884077,10388158.085294459,26851061.42407099,2667.3448778587585,1.0003930098712974
"prediction0[56,7]",11132887.028907413,187058.59686410427,9673527.802217511,3028807.953469971,5653523.124500972,8264566.077964222,13125097.207465038,34927226.784027494,2674.326474463093,1.000427151505857
"prediction0[57,7]",14117976.79584283,248023.58456264422,12846894.793607494,3674228.258309614,6972737.852574993,10333539.774105467,16568381.045096375,45275976.97031704,2682.9363863906865,1.0004610369595803
"prediction0[58,7]",17913746.360662073,328847.4853227643,17065648.612342335,4456504.056680461,8596439.470918352,12893816.280298807,20931461.237005226,58946152.8358821,2693.1252258928407,1.0004946740365663
"prediction0[59,7]",22743254.649244178,435306.6626741662,22676509.206846755,5403864.0562476935,10602932.489953194,16103092.323074868,26442017.756716195,76661654.07191567,2713.6996114472877,1.000528056622945
"prediction0[60,7]",28891760.31592243,576068.3157824022,30142165.44809172,6551900.28556459,13069459.362010863,20094174.726731017,33341333.47592377,99651030.5058093,2737.794961835405,1.0005611662817973
"prediction0[61,7]",36724303.225246005,762717.0446253574,40080421.12789552,7943156.84567268,16119133.28761404,25075693.194279343,42159984.5684537,129886190.81348547,2761.452953002187,1.000593973804689
"prediction0[62,7]",46708324.34306227,1011466.4787242134,53316676.95741485,9641009.089620732,19858913.003630318,31251545.981202893,53371367.12333653,169390152.9135836,2778.581619450903,1.0006264407259955
"prediction0[63,7]",59442788.042766675,1341855.7763611304,70954331.50950773,11652711.069158219,24541144.10796821,39011527.28759958,67545566.55141261,221117903.48613474,2796.0578030893694,1.0006585208025631
"prediction0[64,7]",75695702.15892707,1780916.2433650135,94469271.49656823,14111090.631276341,30241404.598197997,48562128.09116839,85403086.38246918,288394759.2900126,2813.80594257251,1.0006901614577168
"prediction0[65,7]",96452491.28454946,2364720.4823843213,125836762.94143929,17100060.956376586,37281428.31134245,60610355.0030352,108065569.5979566,375699373.88396645,2831.7535231555344,1.000721305185452
"prediction0[66,7]",122978406.81932095,3141438.3461971893,167701943.99956942,20722196.52385635,45935120.316330686,75721723.97826162,136898433.71833438,489282495.4944628,2849.831040947838,1.0007518909080189
"prediction0[67,7]",156899104.112336,4175436.286198335,223609020.2898934,25124480.75170578,56733084.852466285,94530781.76298329,173292419.09564787,635272254.2004426,2867.9720558660215,1.0007818552781496
"prediction0[68,7]",200304749.37070027,5542719.400320353,298309530.2914023,30456003.513047192,69893030.65595445,117829925.84535792,218378558.86535203,827219277.7803922,2896.5996274974887,1.0008111339159145
"prediction0[69,7]",255884624.0702907,7355098.127023913,398177163.1301595,36934587.80250106,86078129.98783466,146949442.0396649,275518798.76864076,1078845024.5788524,2930.7296211287726,1.0008396625696814
"prediction0[70,7]",327101286.6639344,9765324.940244008,531766225.8055422,44965849.51250844,106417637.36331064,183356205.0754279,348427312.71476907,1408074945.74755,2965.2963492847593,1.0008673781908128
"prediction0[71,7]",418416080.17307997,12972610.048105424,710563854.4563811,54482941.18811317,131391672.26290293,228500911.11278304,440535662.3034186,1832974162.0954404,3000.208908249861,1.000894219912544
"prediction0[72,7]",535581336.1459551,17243245.126816507,950003640.6645694,65969223.651634604,162007305.7661518,284677400.5565584,557061981.909729,2393160445.162904,3035.376273383329,1.000920129924822
"prediction0[73,7]",686019278.1846194,22933425.76243307,1270832119.6830494,79895480.73287337,199844409.4342629,355093968.1086291,704587871.4857017,3120537608.9414277,3070.7078415467454,1.0009450542386589
"prediction0[74,7]",879313710.2409046,30519913.259196267,1700951739.4381833,96965517.60091901,246324486.66177016,442925762.8912337,892617029.9644294,4068995834.16426,3106.1140168145857,1.0009689433356255
"prediction0[75,7]",1127848530.9543643,40641251.80132301,2277907475.092668,117621284.07485998,303524990.7505542,552900207.5047475,1125489157.671969,5304412398.497929,3141.5068204462486,1.0009917527003764
"prediction0[76,7]",1447637530.407463,54153204.98991737,3052243211.929181,142523770.3276838,373947869.901448,690514382.4701992,1424643135.0304017,6892312335.442984,3176.8005065726306,1.0010134432364006
"prediction0[77,7]",1859403569.6027467,72203356.85727428,4092033866.2138968,171958833.3300114,461482524.4803102,860205398.1795962,1799760080.1489325,8957406085.725365,3211.912165969466,1.0010339815674514
"prediction0[78,7]",2389983129.464797,96331554.2248962,5489007379.514831,207775840.8419754,568737861.0756723,1073306443.9042408,2277523763.5531125,11655519403.109228,3246.762301651153,1.001053340229209
"prediction0[79,7]",3074155681.121527,128605209.10041068,7366817288.3853855,251549318.79787058,699811870.5601681,1339414898.5791137,2878101922.867776,15181110548.017426,3281.2753617894964,1.001071497757586
"prediction0[80,7]",3957028134.197685,171801647.69841465,9892225220.94284,304545036.0191108,859815464.1517705,1672154329.0989451,3639906973.278815,19773133368.972496,3315.38021757847,1.0010884386816545
"prediction0[81,7]",5097145089.300944,229653979.41857737,13290221977.857988,368705984.5646213,1058679320.8760087,2085677564.0350564,4600907579.2948,25716398974.556084,3349.0105760449615,1.0011041534304026
"prediction0[82,7]",6570548823.968412,307182761.72756743,17864481034.2956,446384525.4981901,1304327899.5819688,2600235345.7250414,5814429945.018665,33512191852.64051,3382.1053203501597,1.00111863816341
"prediction0[83,7]",8476082933.193496,411143593.8041144,24025033594.18843,540428640.6875715,1605427063.842111,3245649237.97307,7355406956.167052,43690961769.17326,3414.6087727296526,1.0011318945360654
"prediction0[84,7]",10942325687.511358,550631413.4336892,32325726246.90616,654277836.2527575,1978976082.9846401,4042867162.1143746,9279735421.469975,56885322177.27061,3446.4708777807455,1.0011439294101425
"prediction0[1,8]",29.37891526771283,0.2728206715197081,16.873183339151822,7.681072763149223,18.42548851469649,26.091884536323626,35.97884151981985,71.38243335390077,3825.0710261291065,1.0010907648077039
"prediction0[2,8]",29.37891526771283,0.2728206715197081,16.873183339151822,7.681072763149223,18.42548851469649,26.091884536323626,35.97884151981985,71.38243335390077,3825.0710261291065,1.0010907648077039
"prediction0[3,8]",29.37891526771283,0.2728206715197081,16.873183339151822,7.681072763149223,18.42548851469649,26.091884536323626,35.97884151981985,71.38243335390077,3825.0710261291065,1.0010907648077039
"prediction0[4,8]",29.37891526771283,0.2728206715197081,16.873183339151822,7.681072763149223,18.42548851469649,26.091884536323626,35.97884151981985,71.38243335390077,3825.0710261291065,1.0010907648077039
"prediction0[5,8]",29.37891526771283,0.2728206715197081,16.873183339151822,7.681072763149223,18.42548851469649,26.091884536323626,35.97884151981985,71.38243335390077,3825.0710261291065,1.0010907648077039
"prediction0[6,8]",29.37891526771283,0.2728206715197081,16.873183339151822,7.681072763149223,18.42548851469649,26.091884536323626,35.97884151981985,71.38243335390077,3825.0710261291065,1.0010907648077039
"prediction0[7,8]",47.139128846458235,0.3538435539245531,21.707712228112364,15.83936482459836,32.62274853481851,43.60654229357907,57.14752986282834,100.29438839155165,3763.6179799258475,1.0011834101105423
"prediction0[8,8]",56.47831146823669,0.4146391588595502,25.424385070675587,19.497898009812758,39.503588176765746,52.43423268320651,68.2778670840409,118.42323870631456,3759.7614065907633,1.0011862140827743
"prediction0[9,8]",67.98151124875085,0.4792940214424695,29.36265599410773,24.551920359246363,48.354117992475594,63.40360110696555,81.97472878483268,139.64550328095234,3753.0698778695487,1.0011891329725613
"prediction0[10,8]",82.17621112902715,0.5513865163565755,33.74671879576171,31.238527926704286,59.58124250842627,77.18474314502399,98.70079428373357,164.28806335128286,3745.853791869524,1.0011881644006868
"prediction0[11,8]",99.56925062549583,0.6331503302470279,38.719616840527486,39.93757879878616,73.39479318228095,94.04693401171455,119.29413486196594,193.61510537630568,3739.800423962021,1.0011804768369004
"prediction0[12,8]",120.79317997036746,0.7262021391441795,44.38801121595136,51.253927658949166,90.73259371003161,114.70915080833689,143.77560005798853,226.78974280702337,3736.081370830585,1.0011640007366498
"prediction0[13,8]",146.652728022217,0.8319945480611693,50.85156051466868,65.19517299759775,112.17741845594054,140.02044322542974,173.5267535425988,265.29650363331723,3735.6622952862704,1.00113677877407
"prediction0[14,8]",178.15395296346736,0.9520525651400605,58.219636980600455,83.70345563443374,138.67225443661044,171.0127019821549,209.2550423905272,314.34173477051013,3739.5309438174068,1.0010965992090706
"prediction0[15,8]",216.53960758758126,1.0881104473468297,66.62248064154419,107.84913824682424,171.3132383382249,208.67795554985912,253.3174948992591,369.1569439919152,3748.8290645335514,1.0010408524406316
"prediction0[16,8]",263.3368925424385,1.2422432164218986,76.22272020114151,136.95478391939028,210.99870070400294,254.9775112115727,306.4293356539137,434.24611511726357,3764.918848076757,1.0009665244585026
"prediction0[17,8]",320.41958139996746,1.4170662952867115,87.23186837201129,175.34892574792127,259.60282543386404,311.48589694377984,370.5596126631335,517.6455243851266,3789.396170840104,1.0008703246935549
"prediction0[18,8]",390.0864049992842,1.6160780275592819,99.93622598061873,221.72435400189403,320.27726361633324,380.370790634634,448.3093425555876,612.862564987888,3824.0295363218993,1.00074902120847
"prediction0[19,8]",475.1585534843365,1.8533559643218176,114.73748557742469,278.5390334854694,395.7132341655479,465.03203142812663,542.544544475386,724.6494207976955,3832.5954226713925,1.0006001091684609
"prediction0[20,8]",579.100338838358,2.119641117228448,132.2147135122914,354.02204927934383,487.46295227065843,568.0614686324885,657.5441595095022,862.5303652887867,3890.764150872218,1.0004229481990408
"prediction0[21,8]",706.1683304615805,2.4572043347383015,153.21555538053855,443.4623402069167,597.626717299152,693.8359688291159,798.9867462806451,1042.5940154445566,3887.972406072417,1.0002204033710755
"prediction0[22,8]",861.5957051590416,2.870311910233587,178.98435984998773,557.7789325751447,736.6516897341792,847.1122342540431,972.1529563971444,1254.098517123793,3888.4093556564044,1.0000007073717818
"prediction0[23,8]",1051.8202525863437,3.3874116244987253,211.33231933352647,693.768786386074,902.9867004313608,1033.9527450776109,1179.3234502562154,1516.7760029507272,3892.2066616701863,0.9997786937301385
"prediction0[24,8]",1284.7665624372837,4.049405287027484,252.84976458757188,855.8658233214026,1107.498850646443,1261.4338438330747,1434.630825341569,1841.3432981202388,3898.9046657154067,0.9995750277003924
"prediction0[25,8]",1570.1955114215386,4.913821786904352,307.1566452197788,1059.9580528830124,1352.2909261289633,1539.082107505733,1755.5591483800008,2263.1900769019003,3907.3384226210596,0.9994123601536661
"prediction0[26,8]",1920.1374051697164,6.059649349359716,379.19045407649173,1301.901066031751,1650.8846733536452,1879.7666972582233,2142.4279518327457,2796.044947842549,3915.7937036991907,0.9993090788230072
"prediction0[27,8]",2349.429181150334,7.59301846518997,475.5461688557257,1580.1723174829058,2014.1810724298816,2290.6426921608877,2624.090172933651,3453.630883026491,3922.4413846019875,0.999273603034028
"prediction0[28,8]",2876.3811534905003,9.65430920039747,604.9060106793826,1929.474720634309,2451.208438167223,2796.198897771507,3219.460912264558,4276.0340697427855,3925.847197977582,0.9993025194459073
"prediction0[29,8]",3523.605143490469,12.427615774675695,778.6161192467055,2316.9914791804786,2981.6753644222226,3412.320070855257,3963.3687845803674,5334.819966443858,3925.2845552577714,0.9993833267701182
"prediction0[30,8]",4319.0438242371265,16.15368592036604,1011.475533802631,2773.486616017811,3622.5009664899035,4175.064234358477,4869.29558291821,6731.20636663306,3920.735052417933,0.9994995629596931
"prediction0[31,8]",5297.251135936069,21.147518897364503,1322.8058145947537,3284.5062536915466,4383.421570046181,5102.634834561605,6008.339925842271,8527.99132112774,3912.6711408121173,0.9996353962797117
"prediction0[32,8]",6500.986234422305,27.821943953828836,1737.8786611280289,3912.566771829115,5306.712278286677,6232.543571334618,7390.906677455046,10833.638483181567,3901.790603892236,0.9997781888671478
"prediction0[33,8]",7983.199295378296,36.71884670739092,2289.80069167946,4634.734220590851,6412.978662969887,7603.049793669195,9119.478936340907,13679.103263418316,3888.815152237792,0.9999191460349489
"prediction0[34,8]",9809.507469125167,48.79967008162971,3021.9897599437595,5497.6982679983075,7750.307640625517,9285.931487358986,11236.890313567936,17390.05025961739,3834.883764516875,1.0000528492032785
"prediction0[35,8]",12061.28445462232,65.46329677294115,3991.4250894798256,6519.246199893407,9369.41464320206,11321.153592477858,13864.325072870077,22207.035703747304,3717.579118604675,1.0001763993903283
"prediction0[36,8]",14839.518920382137,87.52943429293056,5272.915568850515,7751.836586895997,11302.078324947543,13816.155717687121,17091.992707448393,28269.55846794222,3629.053674062015,1.0002885853248893
"prediction0[37,8]",18269.637104403497,116.71446188997693,6964.7110120496545,9159.226097092933,13638.562446264397,16834.64506752598,21174.50597804979,36198.3265397296,3560.8760579857685,1.0003892323240713
