,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[34,1]",8.932745835456327,0.02770997492131042,1.743345138193016,6.055935063200901,7.740636590738055,8.717731808934365,9.938204095413635,12.850721774880181,3958.170378811643,0.9993598462509522
"E_deaths[35,1]",9.853791608824652,0.03072151749290518,1.9332067132057558,6.684890382536292,8.540006963063611,9.607040858175754,10.964372841220591,14.216520934296295,3959.781856047379,0.9993392509489112
"E_deaths[36,1]",10.731994697224287,0.03379684851114695,2.1260454155155135,7.248615049836147,9.271525387012968,10.466952425220573,11.947161162502667,15.520901758295143,3957.2425011662226,0.9993426087955036
"E_deaths[37,1]",11.559240466505187,0.036989650632492904,2.3248690777722167,7.768179859982574,9.948505480285313,11.267768609002738,12.874188409494492,16.792804763867842,3950.3588024639757,0.9993715759298898
"E_deaths[38,1]",12.330352350898172,0.04037224630488563,2.5338707304681676,8.216052686771269,10.568987777146635,11.972695768832146,13.779040450527026,18.022300125866934,3939.155103781651,0.9994269570592325
"E_deaths[39,1]",13.039321861227277,0.044007514604932296,2.756728757451653,8.560952572347295,11.117907722852685,12.65390410728087,14.587555864532776,19.335732142769793,3924.048711313143,0.9995074567964648
"E_deaths[40,1]",13.680691261802858,0.0479964318078158,2.9963126809240577,8.785414743076586,11.60963716966241,13.284031801986874,15.365608395915078,20.641510692019157,3897.232906051353,0.999609301311843
"E_deaths[41,1]",14.24773641777476,0.05244177114255231,3.253437783408679,9.035253225363107,11.996246459215165,13.791404002218233,16.034551983917133,21.83656545668279,3848.844012154236,0.9997266326610412
"E_deaths[42,1]",14.733899729808462,0.057386986139352565,3.527034107802407,9.199298898273815,12.268652060932297,14.227388618841879,16.701474251136993,22.915165635482186,3777.3957295363734,0.999852891497037
"E_deaths[43,1]",15.133638850258409,0.06277006832493129,3.8145375887507247,9.223206478158941,12.485939475545775,14.57254166168262,17.237371203833614,24.137304579503635,3692.9939390907184,0.9999821597891284
"E_deaths[44,1]",15.443047017869842,0.06835177509382907,4.112462612799083,9.17817138957294,12.572925770520701,14.843306121025314,17.636603101510108,25.284094966501407,3619.9646546983336,1.000109961963492
"E_deaths[45,1]",15.660201697513541,0.07405406006613276,4.41698343458743,9.12089243768676,12.591014519196428,14.990224388267384,17.899771492843044,26.312163186234976,3557.5727751571726,1.0002334560627937
"E_deaths[46,1]",15.785271199956714,0.0798071099775117,4.72442351264605,8.907743815064645,12.540507435556936,15.024716397453528,18.12155790115133,27.2635158033384,3504.406491789253,1.0003512185513543
"E_deaths[47,1]",15.820434517020882,0.08555522164046045,5.0316166790476125,8.698148139159125,12.384148837309708,15.006828554917647,18.227520162516143,28.036942213677193,3458.772956962632,1.0004628634700283
"E_deaths[48,1]",15.769672454580853,0.09126030534126509,5.336144807308423,8.421172698025519,12.150434532354836,14.906465260330151,18.264890087353546,28.700044909042237,3418.9392030372237,1.0005686575827837
"E_deaths[49,1]",15.638481233676725,0.09690359414011912,5.636474777397159,8.107172273406395,11.84104797724189,14.691330888749004,18.09328382960726,29.247238479129457,3383.2599311284616,1.00066920378176
"E_deaths[50,1]",15.433549569362215,0.10248608628344667,5.932021318709248,7.762099800672621,11.477953912710834,14.381958501290711,17.89025276462197,29.539904092952167,3350.237449057966,1.0007652071097513
"E_deaths[51,1]",15.162429913472865,0.10802813094597212,6.223159248511363,7.347642806594536,11.072669958532547,13.992824730621486,17.647975097105757,29.793785914952352,3318.5480079681115,1.000857311712713
"E_deaths[52,1]",14.833225380403972,0.11356844966514255,6.511203343150245,6.961600094677805,10.619208047803166,13.575883426670433,17.25553176416753,30.01040637902489,3287.056147272689,1.0009459907570242
"E_deaths[53,1]",14.454306304201852,0.1191627899016242,6.798368810274981,6.568292896610139,10.12453684843903,13.087834827348448,16.80506759673527,30.297575904319032,3254.8285544356468,1.0010314741842918
"E_deaths[54,1]",14.034064424547923,0.12488233807278579,7.08772090470856,6.168366916716904,9.61872426588574,12.577141927386357,16.35203501103886,30.621256203183272,3221.151664417928,1.0011137048669414
"E_deaths[55,1]",13.580708211704357,0.1308119759734902,7.383118842160532,5.773143588267075,9.105299149345168,12.014184699592564,15.866445830341949,30.689378653951515,3185.5520554427885,1.0011923192890106
"E_deaths[56,1]",13.1020995953932,0.13704844382359507,7.689156785679411,5.356798023416792,8.581452759452668,11.424187262258709,15.275181778764424,30.69935492790465,3147.8151113359527,1.0012666530211576
"E_deaths[57,1]",12.60563013086047,0.14369847140651695,8.011103238392689,4.95939884714972,8.06713372500306,10.827321110390649,14.67985181442404,30.664557899359423,3107.9953493975217,1.0013357733710364
"E_deaths[58,1]",12.098133204790189,0.1508769505170482,8.354839602556181,4.580395563866387,7.553951416149123,10.23617489584349,14.043948999861296,30.452918130324576,3066.4115215009338,1.0013985413154947
"E_deaths[59,1]",11.585828068690162,0.15870523990897897,8.726798868004018,4.209332698929411,7.060706286260665,9.639299890898448,13.39763006764457,30.19885906791798,3023.6213370564583,1.0014537020847152
"E_deaths[60,1]",11.074291131390357,0.1673097094186212,9.13390621504068,3.859616812397601,6.556748869887855,9.043997184843343,12.766451301802224,29.807952108172447,2980.3742756344286,1.0014999990042825
"E_deaths[61,1]",10.56844991695776,0.1768206345962901,9.583524498875136,3.5127581308634,6.080612040295461,8.452007235436497,12.100583550761026,29.47809471826485,2937.5456545695547,1.0015362995508763
"E_deaths[62,1]",10.072595296661694,0.18737154149631055,10.083408770140204,3.2031040825639856,5.618904145777109,7.886710327545025,11.453349079010545,29.491381722302656,2896.0595467278054,1.0015617178163245
"E_deaths[63,1]",9.590407952866306,0.19909907265409127,10.64167478870404,2.9096136974063365,5.167903057389827,7.320138908681715,10.782078666414673,29.306360380797955,2856.8108784402,1.001575715626637
"E_deaths[64,1]",9.124995467021396,0.21214340450867916,11.266786586077847,2.6383726167397192,4.739562146250577,6.783748929595124,10.155138666459433,28.70696107948389,2820.597182212172,1.0015781667108674
"E_deaths[65,1]",8.67893689712452,0.22664920222752039,11.967567386961457,2.3826021109929694,4.337944502430595,6.274787477381707,9.527661967973113,28.028219518748635,2788.0680760042696,1.00156937449475
"E_deaths[66,1]",8.254332188807036,0.2427995864965691,12.753236717872054,2.147311909261158,3.979875938701976,5.784214777277327,8.92108372449372,27.315154111205125,2758.9571550720398,1.001550042726025
"E_deaths[67,1]",7.852854225470245,0.260734820205576,13.633474632949028,1.9349463017696995,3.634956120950474,5.321104533640021,8.358933095017374,26.45034583238553,2734.1040725114544,1.001521206699779
"E_deaths[68,1]",7.475801751613855,0.2805891522169235,14.618512105243164,1.7316923801104158,3.3034312895631492,4.885022906282243,7.808041066164881,25.73122737052183,2714.3421433034882,1.0014841389307472
"E_deaths[69,1]",7.124151790761004,0.30254617378855947,15.719245162377032,1.5484304077062578,2.9976501189734,4.472943874258044,7.2880256089496065,25.333655844820225,2699.4795696933847,1.0014402453680866
"E_deaths[70,1]",6.79861052090328,0.32680488688774845,16.947369534435783,1.3787722724457812,2.7137129225352385,4.0964278692266465,6.778703707718906,24.986715118001072,2689.227317722192,1.0013909667495093
"E_deaths[71,1]",6.499661865216885,0.3535822394983906,18.31553248091991,1.224672660435513,2.450083065378923,3.750419880559426,6.301468344684024,24.63807155337544,2683.2319351212827,1.0013376956439524
"E_deaths[72,1]",6.227613305322898,0.38311579915569255,19.83749895912361,1.0872895928629411,2.2137983465254996,3.4099833610928627,5.836831579507546,24.251727300151522,2681.104304182414,1.0012817147542934
"E_deaths[73,1]",5.982638631508404,0.4156665666229319,21.528330183009142,0.9628624073428071,1.992971813666711,3.1068836623519056,5.408693905076612,23.697854868825516,2682.4430032876558,1.0012241575294474
"E_deaths[74,1]",5.764817512955437,0.45152194509442134,23.404573680131403,0.8505726648774503,1.793191561073154,2.8195064699917074,4.987634242334865,23.02584017947261,2686.851992393912,1.0011659888711366
"E_deaths[75,1]",5.574171905488824,0.4909988910257108,25.484465006340457,0.7537442786987427,1.6098266851447716,2.5652250371977416,4.6018973713405185,22.290619569165614,2693.9530299164226,1.0011080019176002
"E_deaths[76,1]",5.410699419148607,0.5344472808198218,27.788142211054286,0.6642362949908567,1.4435412839833193,2.320276573163399,4.233128736239673,21.565531427061707,2703.3936042641985,1.0010508263328233
"E_deaths[77,1]",5.274403847436005,0.5822535336282614,30.33787491071947,0.5864996463790499,1.2906504737556133,2.102242428088682,3.906343075998879,20.99886216556166,2714.851298666135,1.0009949438309023
"E_deaths[78,1]",5.165323118553177,0.634844535067786,33.158310423498115,0.5160484782168449,1.1517361996042408,1.902517472574132,3.592288372545082,20.443075712370433,2728.035485890345,1.000940707421565
"E_deaths[79,1]",5.083554970203917,0.692691910302309,36.27673987175346,0.45233676933578426,1.0265803685693773,1.7116689291887526,3.2973191427827535,19.88539367349695,2742.6871406098016,1.0008883617646749
"E_deaths[80,1]",5.029280677009144,0.7563166982025471,39.72338751030993,0.39573525300548423,0.9149277712705909,1.540061552042379,3.035522918396886,19.287244662701823,2758.577412822105,1.000838062873113
"E_deaths[81,1]",5.002787176376581,0.8262944815748993,43.53172682856591,0.3457424303601595,0.8143140370055347,1.38465098551712,2.780772205345902,18.665602471085982,2775.5054585030966,1.0007898961079071
"E_deaths[82,1]",5.004487947410642,0.9032610320441197,47.73882723919781,0.30166494533020294,0.7244444098772316,1.2491445575075883,2.547470324855251,18.32325939827283,2793.295891364069,1.0007438919388525
"E_deaths[83,1]",5.034943000437312,0.9879185322958844,52.385735434037215,0.2628690656290831,0.640714075497127,1.121955616798261,2.3259871331960644,17.984709237681027,2811.796109750538,1.0007000393098713
"E_deaths[84,1]",5.094878333882291,1.0810424431872718,57.517895780193264,0.22901298278730922,0.5685689468379973,1.0072502799767546,2.126230005141317,17.5077743273507,2830.8736666450673,1.0006582966804312
"E_deaths[1,2]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,2]",0.0002480769127211448,1.8348717877503143e-06,0.00011440748449960465,7.315218401248886e-05,0.0001705870683116418,0.00023306330746015409,0.00030477902412304864,0.0005186779703291927,3887.7419179424332,0.9992064396149196
"E_deaths[4,2]",0.0010747246464452309,7.94907479189297e-06,0.0004956388000028735,0.0003169116151807766,0.0007390213166891414,0.0010096823519850288,0.0013203708694680433,0.0022470289240803603,3887.7419179424332,0.9992064396149196
"E_deaths[5,2]",0.0029716954233864577,2.1979796645920517e-05,0.0013704789952412757,0.0008762847298289046,0.0020434501728923303,0.002791848530125704,0.003650925921303825,0.006213205951862289,3887.7419179424332,0.9992064396149196
"E_deaths[6,2]",0.006470141413531454,4.7855642075764615e-05,0.002983883487420376,0.0019078961039857198,0.004449113959011297,0.006078568702874812,0.007949000027144236,0.013527739358340164,3887.7419179424314,0.9992064396149196
"E_deaths[7,2]",0.012060755940326323,8.920596669437891e-05,0.005562148985010275,0.003556439929048137,0.008293431963961727,0.011330839452528243,0.014817442644535158,0.025216568293866107,3887.74191794243,0.9992064396149196
"E_deaths[8,2]",0.020135643235846712,0.00014893092346400944,0.009286105128147011,0.00593753873765028,0.013846029888453456,0.01891703487804698,0.024737979960309887,0.04209950232886594,3887.7419179424332,0.9992064396149196
"E_deaths[9,2]",0.03110424486660407,0.0002295795364724993,0.014314724148868094,0.009201053495006679,0.02140842585823821,0.029223227390465983,0.038201027196613266,0.06495635800114236,3887.7615241540816,0.9992048597078868
"E_deaths[10,2]",0.04539086306617563,0.0003334288821967494,0.020790180558937412,0.013522514753159763,0.031312696075456975,0.042689941892433615,0.05572645906619719,0.09439981702592702,3887.8552686961157,0.9992009844964846
"E_deaths[11,2]",0.06340599792303966,0.0004622881301788135,0.028825606418739123,0.019082794651842414,0.04388115763651142,0.05968052634361489,0.07774159240616949,0.13121120512024895,3888.046228490274,0.9991955627848567
"E_deaths[12,2]",0.08567377501362065,0.0006182185598682734,0.03854965832620374,0.026008863464082287,0.05947401769061159,0.08071266438861927,0.10502113411314093,0.1760639249764343,3888.2751350956,0.9991886661189799
"E_deaths[13,2]",0.11289961333851288,0.0008038331973257437,0.05012519120386423,0.035379336001282374,0.07891939379087332,0.1065420713141451,0.1382626154251148,0.2303902373583861,3888.483033989432,0.9991802657739557
"E_deaths[14,2]",0.14599561907051634,0.0010224015540931577,0.06375684824535717,0.046717588072219485,0.10264150598058075,0.13812355127657416,0.17833916756555923,0.2947086622279389,3888.755855960747,0.999170509776789
"E_deaths[15,2]",0.18636717889156507,0.0012789017101966778,0.07975680228436148,0.061587795917344694,0.13223318384915575,0.1765535030577296,0.22698201390902406,0.3711751394758547,3889.2076420125272,0.9991588092918265
"E_deaths[16,2]",0.23594679454910794,0.0015800976462787028,0.09853726051922251,0.08073583649655386,0.16890700418112076,0.22432967309884672,0.28657097278311466,0.4637547883557147,3888.9567730879767,0.9991446413189297
"E_deaths[17,2]",0.29732630839953517,0.0019360567474581826,0.1206246337991178,0.10578318538947226,0.2148580308824995,0.28345451268676447,0.3604109585267196,0.5776739456416015,3881.8240857165943,0.9991274711141498
"E_deaths[18,2]",0.3737497701201232,0.0023557810836791703,0.14664052445996725,0.139254971663808,0.2734703420361203,0.3572705869811121,0.45095897976789845,0.7157035773539651,3874.700600508309,0.9991073411702173
"E_deaths[19,2]",0.4689751910965906,0.0028501640675706163,0.17726663167577142,0.18386546138287474,0.34806075853369456,0.4496979904590336,0.5644100926744946,0.8829642795675079,3868.247592961808,0.9990851579582233
"E_deaths[20,2]",0.5880320882769989,0.0034324391416353075,0.2133368170360541,0.24291818974134785,0.441978000866159,0.5651593751253059,0.7053317013920968,1.089261137038593,3863.0108752374185,0.999061395090296
"E_deaths[21,2]",0.7368667503616502,0.004116836808709992,0.25577707338263883,0.3183732544519279,0.5623843610054975,0.7117631953468107,0.8793743883355285,1.333141735782223,3860.076607674858,0.9990372267936746
"E_deaths[22,2]",0.9225992456100601,0.004919566984969565,0.3056430788901911,0.416292282201709,0.7127546613636826,0.893651601305409,1.0957537762123386,1.6357964429077918,3859.8939721750903,0.9990140596411335
